t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
922000.0,12604206000000.0,9.9970573e+31,25.324205052746873,3.259584815836916e-15,-9.431560595554277,17.903146608868294,2.3052538982945614e-15,17.355915010481077,2.234791058279478e-15,300000000000000.0,50,52000000000000.0
923000.0,12577246000000.0,9.8159197e+31,25.324310900303324,3.246373499105072e-15,-9.43156056720535,17.903221466713084,2.2959105462964903e-15,17.355987580206392,2.2257332969995807e-15,300000000000000.0,50,52000000000000.0
924000.0,12549422000000.0,9.5848127e+31,25.324413472744194,3.234092527501223e-15,-9.431560539735383,17.90329400831957,2.287225156174785e-15,17.356057904491994,2.217313386205107e-15,300000000000000.0,50,52000000000000.0
925000.0,12523236000000.0,9.3331373e+31,25.32451604518506,3.2218115558973745e-15,-9.431560512265417,17.90336654992606,2.2785397660530798e-15,17.356128228777596,2.2088934754106325e-15,300000000000000.0,50,52000000000000.0
926000.0,12498028000000.0,9.102796e+31,25.32461861762593,3.209530584293526e-15,-9.43156048479545,17.903439091532544,2.269854375931374e-15,17.356198553063198,2.2004735646161586e-15,300000000000000.0,50,52000000000000.0
927000.0,12473161000000.0,8.903798e+31,25.3247211900668,3.1972496126896774e-15,-9.431560457325482,17.90351163313903,2.261168985809669e-15,17.3562688773488,2.1920536538216843e-15,300000000000000.0,50,52000000000000.0
928000.0,12448716000000.0,8.7088352e+31,25.32482376250767,3.1849686410858284e-15,-9.431560429855514,17.903584174745514,2.2524835956879636e-15,17.356339201634402,2.1836337430272104e-15,300000000000000.0,50,52000000000000.0
929000.0,12424356000000.0,8.5212662e+31,25.32492633494854,3.17268766948198e-15,-9.431560402385548,17.903656716352003,2.243798205566258e-15,17.356409525920004,2.175213832232736e-15,300000000000000.0,50,52000000000000.0
930000.0,12400243000000.0,8.3448424e+31,25.32502890738941,3.1604066978781312e-15,-9.43156037491558,17.90372925795849,2.2351128154445527e-15,17.356479850205606,2.166793921438262e-15,300000000000000.0,50,52000000000000.0
931000.0,12376515000000.0,8.182322e+31,25.32513147983028,3.1481257262742826e-15,-9.431560347445613,17.903801799564974,2.2264274253228475e-15,17.356550174491208,2.158374010643788e-15,300000000000000.0,50,52000000000000.0
932000.0,12353152000000.0,8.0302898e+31,25.325234052271146,3.1358447546704337e-15,-9.431560319975645,17.90387434117146,2.217742035201142e-15,17.35662049877681,2.149954099849314e-15,300000000000000.0,50,52000000000000.0
933000.0,12330305000000.0,7.8940855e+31,25.325336624712016,3.123563783066585e-15,-9.431560292505678,17.903946882777948,2.2090566450794366e-15,17.356690823062415,2.1415341890548397e-15,300000000000000.0,50,52000000000000.0
934000.0,12307694000000.0,7.7718921e+31,25.325439197152885,3.1112828114627365e-15,-9.431560265035712,17.904019424384433,2.2003712549577313e-15,17.356761147348017,2.1331142782603658e-15,300000000000000.0,50,52000000000000.0
935000.0,12285085000000.0,7.7144759e+31,25.325541769593755,3.0990018398588875e-15,-9.431560237565744,17.90409196599092,2.1916858648360257e-15,17.35683147163362,2.1246943674658915e-15,300000000000000.0,50,52000000000000.0
936000.0,12262626000000.0,7.6227154e+31,25.325644342034625,3.086720868255039e-15,-9.431560210095776,17.904164507597404,2.1830004747143204e-15,17.35690179591922,2.1162744566714175e-15,300000000000000.0,50,52000000000000.0
937000.0,12240309000000.0,7.5454596e+31,25.325746914475495,3.0744398966511903e-15,-9.431560182625809,17.904237049203893,2.174315084592615e-15,17.356972120204823,2.1078545458769432e-15,300000000000000.0,50,52000000000000.0
938000.0,12218395000000.0,7.4516919e+31,25.325846590075773,3.0632005787301142e-15,-9.431560155933216,17.904307542097015,2.1663663762790476e-15,17.357040458398433,2.1001487993308793e-15,300000000000000.0,50,52000000000000.0
939000.0,12197942000000.0,7.3717175e+31,25.32594335138447,3.0530091895686047e-15,-9.43156013002268,17.904375973935025,2.159158787654456e-15,17.35710679853554,2.0931615192649327e-15,300000000000000.0,50,52000000000000.0
940000.0,12177252000000.0,7.2390572e+31,25.326040112693164,3.042817800407095e-15,-9.431560104112142,17.90444440577303,2.1519511990298647e-15,17.35717313867265,2.086174239198986e-15,300000000000000.0,50,52000000000000.0
941000.0,12156428000000.0,6.9515549e+31,25.32613687400186,3.0326264112455853e-15,-9.431560078201606,17.90451283761104,2.1447436104052733e-15,17.357239478809756,2.0791869591330394e-15,300000000000000.0,50,52000000000000.0
942000.0,12135316000000.0,7.149985e+31,25.326233635310555,3.0224350220840754e-15,-9.43156005229107,17.904581269449046,2.137536021780682e-15,17.357305818946866,2.0721996790670928e-15,300000000000000.0,50,52000000000000.0
943000.0,12114269000000.0,7.2670328e+31,25.326330396619248,3.012243632922566e-15,-9.431560026380533,17.904649701287056,2.1303284331560904e-15,17.357372159083972,2.065212399001146e-15,300000000000000.0,50,52000000000000.0
944000.0,12092941000000.0,7.3430218e+31,25.326427157927945,3.002052243761056e-15,-9.431560000469997,17.904718133125062,2.123120844531499e-15,17.35743849922108,2.0582251189351995e-15,300000000000000.0,50,52000000000000.0
945000.0,12071457000000.0,7.2291573e+31,25.32652391923664,2.991860854599546e-15,-9.43155997455946,17.90478656496307,2.1159132559069075e-15,17.35750483935819,2.051237838869253e-15,300000000000000.0,50,52000000000000.0
946000.0,12050586000000.0,7.1081139e+31,25.326620680545336,2.9816694654380366e-15,-9.431559948648923,17.904854996801078,2.108705667282316e-15,17.357571179495295,2.044250558803306e-15,300000000000000.0,50,52000000000000.0
947000.0,12030092000000.0,7.0275006e+31,25.32671744185403,2.9714780762765267e-15,-9.431559922738387,17.904923428639087,2.1014980786577247e-15,17.357637519632405,2.037263278737359e-15,300000000000000.0,50,52000000000000.0
948000.0,12010039000000.0,6.9342944e+31,25.326814203162723,2.961286687115017e-15,-9.431559896827851,17.904991860477093,2.0942904900331332e-15,17.35770385976951,2.0302759986714126e-15,300000000000000.0,50,52000000000000.0
949000.0,11991087000000.0,7.2306194e+31,25.32691096447142,2.9510952979535073e-15,-9.431559870917315,17.905060292315103,2.0870829014085418e-15,17.35777019990662,2.023288718605466e-15,300000000000000.0,50,52000000000000.0
950000.0,11971467000000.0,7.1553102e+31,25.327007725780113,2.9409039087919978e-15,-9.431559845006777,17.90512872415311,2.0798753127839503e-15,17.357836540043728,2.0163014385395193e-15,300000000000000.0,50,52000000000000.0
951000.0,11951266000000.0,7.0764802e+31,25.327104487088807,2.930712519630488e-15,-9.431559819096242,17.905197155991118,2.072667724159359e-15,17.357902880180834,2.0093141584735726e-15,300000000000000.0,50,52000000000000.0
952000.0,11930872000000.0,7.0419358e+31,25.327201248397504,2.920521130468978e-15,-9.431559793185706,17.905265587829124,2.0654601355347674e-15,17.357969220317944,2.002326878407626e-15,300000000000000.0,50,52000000000000.0
953000.0,11910969000000.0,6.9870464e+31,25.327296784733665,2.910614790232323e-15,-9.431559767603906,17.905333153337924,2.0584541401902734e-15,17.35803472060623,1.9955350296822892e-15,300000000000000.0,50,52000000000000.0
954000.0,11891493000000.0,6.8947042e+31,25.327388645226115,2.9015638122747864e-15,-9.431559743008565,17.905398119204136,2.0520530770959448e-15,17.35809770071311,1.989329622730064e-15,300000000000000.0,50,52000000000000.0
955000.0,11872207000000.0,6.7909835e+31,25.327480505718565,2.89251283431725e-15,-9.431559718413224,17.905463085070345,2.0456520140016157e-15,17.35816068081999,1.983124215777839e-15,300000000000000.0,50,52000000000000.0
956000.0,11853345000000.0,6.6575685e+31,25.327572366211015,2.8834618563597136e-15,-9.431559693817883,17.905528050936557,2.0392509509072867e-15,17.358223660926868,1.976918808825614e-15,300000000000000.0,50,52000000000000.0
957000.0,11835570000000.0,6.4968532e+31,25.327664226703465,2.874410878402177e-15,-9.431559669222542,17.905593016802765,2.0328498878129576e-15,17.358286641033747,1.970713401873389e-15,300000000000000.0,50,52000000000000.0
958000.0,11816416000000.0,6.3919699e+31,25.327756087195915,2.8653599004446404e-15,-9.431559644627201,17.905657982668977,2.0264488247186285e-15,17.358349621140626,1.964507994921164e-15,300000000000000.0,50,52000000000000.0
959000.0,11798452000000.0,6.316897e+31,25.32784794768837,2.856308922487104e-15,-9.43155962003186,17.905722948535185,2.0200477616243e-15,17.358412601247508,1.958302587968939e-15,300000000000000.0,50,52000000000000.0
960000.0,11779490000000.0,6.2302368e+31,25.32793980818082,2.8472579445295676e-15,-9.43155959543652,17.905787914401394,2.013646698529971e-15,17.358475581354387,1.952097181016714e-15,300000000000000.0,50,52000000000000.0
961000.0,11761179000000.0,6.143922e+31,25.32803166867327,2.8382069665720307e-15,-9.43155957084118,17.905852880267606,2.0072456354356418e-15,17.358538561461266,1.945891774064489e-15,300000000000000.0,50,52000000000000.0
962000.0,11743105000000.0,6.0615793e+31,25.32812352916572,2.8291559886144943e-15,-9.43155954624584,17.905917846133814,2.0008445723413127e-15,17.358601541568145,1.939686367112264e-15,300000000000000.0,50,52000000000000.0
963000.0,11725292000000.0,5.9842212e+31,25.32821538965817,2.820105010656958e-15,-9.431559521650499,17.905982812000026,1.9944435092469836e-15,17.358664521675024,1.933480960160039e-15,300000000000000.0,50,52000000000000.0
964000.0,11707317000000.0,5.9085651e+31,25.32830725015062,2.811054032699421e-15,-9.431559497055158,17.906047777866235,1.988042446152655e-15,17.358727501781903,1.9272755532078138e-15,300000000000000.0,50,52000000000000.0
965000.0,11688737000000.0,5.8360641e+31,25.32839911064307,2.8020030547418847e-15,-9.431559472459817,17.906112743732447,1.981641383058326e-15,17.358790481888782,1.9210701462555887e-15,300000000000000.0,50,52000000000000.0
966000.0,11669435000000.0,5.761491e+31,25.32849097113552,2.7929520767843483e-15,-9.431559447864476,17.906177709598655,1.975240319963997e-15,17.35885346199566,1.9148647393033637e-15,300000000000000.0,50,52000000000000.0
967000.0,11649904000000.0,5.6898382e+31,25.32858283162797,2.7839010988268115e-15,-9.431559423269135,17.906242675464863,1.9688392568696678e-15,17.35891644210254,1.9086593323511387e-15,300000000000000.0,50,52000000000000.0
968000.0,11630559000000.0,5.6238254e+31,25.32867469212042,2.774850120869275e-15,-9.431559398673794,17.906307641331075,1.962438193775339e-15,17.35897942220942,1.9024539253989136e-15,300000000000000.0,50,52000000000000.0
969000.0,11611451000000.0,5.5599177e+31,25.32876322021931,2.765864147023292e-15,-9.431559374972673,17.906370250450696,1.956083103315921e-15,17.359040117606487,1.8962930858731027e-15,300000000000000.0,50,52000000000000.0
970000.0,11592269000000.0,5.5027706e+31,25.328850657501878,2.75689945144023e-15,-9.431559351564264,17.906432088119523,1.949743061409425e-15,17.359100065133074,1.890146834923219e-15,300000000000000.0,50,52000000000000.0
971000.0,11573035000000.0,5.4419054e+31,25.32893809478444,2.7479347558571676e-15,-9.431559328155855,17.90649392578835,1.9434030195029283e-15,17.35916001265966,1.884000583973335e-15,300000000000000.0,50,52000000000000.0
972000.0,11553863000000.0,5.38258e+31,25.329025532067003,2.7389700602741055e-15,-9.431559304747445,17.906555763457177,1.937062977596432e-15,17.35921996018625,1.877854333023451e-15,300000000000000.0,50,52000000000000.0
973000.0,11534696000000.0,5.3256819e+31,25.329112969349566,2.7300053646910434e-15,-9.431559281339036,17.906617601126,1.9307229356899356e-15,17.359279907712835,1.871708082073567e-15,300000000000000.0,50,52000000000000.0
974000.0,11515596000000.0,5.2710515e+31,25.329200406632133,2.7210406691079813e-15,-9.431559257930624,17.90667943879483,1.924382893783439e-15,17.359339855239423,1.8655618311236834e-15,300000000000000.0,50,52000000000000.0
975000.0,11496603000000.0,5.2181198e+31,25.329287843914695,2.7120759735249193e-15,-9.431559234522215,17.906741276463656,1.918042851876943e-15,17.359399802766006,1.8594155801737996e-15,300000000000000.0,50,52000000000000.0
976000.0,11477667000000.0,5.1621592e+31,25.329375281197258,2.703111277941857e-15,-9.431559211113806,17.906803114132483,1.9117028099704463e-15,17.359459750292594,1.8532693292239154e-15,300000000000000.0,50,52000000000000.0
977000.0,11458456000000.0,5.1097724e+31,25.329462718479824,2.694146582358795e-15,-9.431559187705396,17.90686495180131,1.9053627680639497e-15,17.35951969781918,1.8471230782740317e-15,300000000000000.0,50,52000000000000.0
978000.0,11438332000000.0,4.9121008e+31,25.329550155762387,2.685181886775733e-15,-9.431559164296985,17.906926789470134,1.8990227261574535e-15,17.359579645345768,1.840976827324148e-15,300000000000000.0,50,52000000000000.0
979000.0,11419068000000.0,5.1378772e+31,25.32963759304495,2.6762171911926706e-15,-9.431559140888575,17.90698862713896,1.892682684250957e-15,17.359639592872355,1.8348305763742637e-15,300000000000000.0,50,52000000000000.0
980000.0,11400846000000.0,4.9508151e+31,25.329725030327513,2.6672524956096085e-15,-9.431559117480166,17.90705046480779,1.886342642344461e-15,17.359699540398942,1.82868432542438e-15,300000000000000.0,50,52000000000000.0
981000.0,11381164000000.0,4.8943506e+31,25.32981246761008,2.6582878000265464e-15,-9.431559094071757,17.907112302476616,1.8800026004379642e-15,17.35975948792553,1.822538074474496e-15,300000000000000.0,50,52000000000000.0
982000.0,11363216000000.0,4.8426038e+31,25.329899904892642,2.6493231044434843e-15,-9.431559070663347,17.90717414014544,1.8736625585314677e-15,17.359819435452117,1.8163918235246124e-15,300000000000000.0,50,52000000000000.0
983000.0,11343775000000.0,4.8912445e+31,25.329987342175205,2.6403584088604222e-15,-9.431559047254936,17.907235977814267,1.8673225166249715e-15,17.359879382978704,1.810245572574728e-15,300000000000000.0,50,52000000000000.0
984000.0,11326210000000.0,4.8945406e+31,25.330074758218633,2.631395790689838e-15,-9.431559023852225,17.90729780046228,1.860983943913947e-15,17.359939315943606,1.8041007459126014e-15,300000000000000.0,50,52000000000000.0
985000.0,11307199000000.0,4.8710988e+31,25.33015774319941,2.6228665773711764e-15,-9.431559001638185,17.90735648935939,1.854951885413669e-15,17.359996210944445,1.798253064488134e-15,300000000000000.0,50,52000000000000.0
986000.0,11289112000000.0,4.8625636e+31,25.330240728180186,2.6143373640525144e-15,-9.431558979424146,17.9074151782565,1.8489198269133913e-15,17.360053105945283,1.7924053830636663e-15,300000000000000.0,50,52000000000000.0
987000.0,11271510000000.0,4.8491715e+31,25.330323713160965,2.605808150733853e-15,-9.431558957210106,17.90747386715361,1.842887768413113e-15,17.360110000946126,1.786557701639199e-15,300000000000000.0,50,52000000000000.0
988000.0,11251681000000.0,4.7748568e+31,25.33040669814174,2.5972789374151912e-15,-9.431558934996065,17.907532556050718,1.8368557099128352e-15,17.360166895946964,1.780710020214731e-15,300000000000000.0,50,52000000000000.0
989000.0,11233845000000.0,4.7540414e+31,25.33048968312252,2.5887497240965296e-15,-9.431558912782027,17.907591244947824,1.8308236514125574e-15,17.360223790947803,1.7748623387902636e-15,300000000000000.0,50,52000000000000.0
990000.0,11216279000000.0,4.7852603e+31,25.330572668103294,2.5802205107778676e-15,-9.431558890567986,17.907649933844933,1.824791592912279e-15,17.36028068594864,1.769014657365796e-15,300000000000000.0,50,52000000000000.0
991000.0,11196570000000.0,4.7265619e+31,25.330655653084072,2.571691297459206e-15,-9.431558868353948,17.907708622742042,1.8187595344120013e-15,17.36033758094948,1.7631669759413286e-15,300000000000000.0,50,52000000000000.0
992000.0,11178109000000.0,4.6574919e+31,25.330738638064847,2.5631620841405444e-15,-9.431558846139907,17.90776731163915,1.8127274759117235e-15,17.360394475950322,1.757319294516861e-15,300000000000000.0,50,52000000000000.0
993000.0,11160532000000.0,4.6880494e+31,25.330821623045626,2.5546328708218828e-15,-9.431558823925869,17.90782600053626,1.8066954174114452e-15,17.36045137095116,1.7514716130923935e-15,300000000000000.0,50,52000000000000.0
994000.0,11143744000000.0,4.6600381e+31,25.3309046080264,2.5461036575032208e-15,-9.431558801711828,17.90788468943337,1.8006633589111674e-15,17.360508265952,1.745623931667926e-15,300000000000000.0,50,52000000000000.0
995000.0,11124051000000.0,4.6706742e+31,25.33098759300718,2.537574444184559e-15,-9.43155877949779,17.90794337833048,1.7946313004108895e-15,17.360565160952838,1.7397762502434582e-15,300000000000000.0,50,52000000000000.0
996000.0,11105417000000.0,4.6441924e+31,25.331070577987955,2.5290452308658975e-15,-9.43155875728375,17.90800206722759,1.7885992419106113e-15,17.360622055953677,1.7339285688189906e-15,300000000000000.0,50,52000000000000.0
997000.0,11087267000000.0,4.732104e+31,25.331153562968733,2.520516017547236e-15,-9.43155873506971,17.908060756124694,1.7825671834103335e-15,17.360678950954515,1.728080887394523e-15,300000000000000.0,50,52000000000000.0
