t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
877000.0,2624702000000.0,1.0771131e+30,0.7712211486884715,4.64139513055095e-15,0.004327664354257871,0.5452848792066722,3.282206408921656e-15,0.5286176417527059,3.181881471358802e-15,300000000000000.0,50,52000000000000.0
878000.0,2622326300000.0,1.0751915e+30,0.7713711357288604,4.631963825246841e-15,0.004326818738036008,0.5453909439916941,3.2755368871515977e-15,0.5287204645286113,3.1754158123875284e-15,300000000000000.0,50,52000000000000.0
879000.0,2619953900000.0,1.073275e+30,0.7715207423160506,4.622564110781966e-15,0.0043259756756027,0.5454967397322084,3.268889705827144e-15,0.5288230264837122,3.1689718109958177e-15,300000000000000.0,50,52000000000000.0
880000.0,2617584700000.0,1.0713635e+30,0.7716665455478987,4.613480207006917e-15,0.004325158143156725,0.5455998458597331,3.262465859865348e-15,0.5289229810374199,3.162744318418288e-15,300000000000000.0,50,52000000000000.0
881000.0,2615218700000.0,1.0694568e+30,0.7718123487797469,4.604396303231867e-15,0.0043243406107107505,0.5457029519872579,3.256042013903552e-15,0.5290229355911277,3.1565168258407577e-15,300000000000000.0,50,52000000000000.0
882000.0,2612856000000.0,1.0675548e+30,0.771958152011595,4.595312399456818e-15,0.004323523078264776,0.5458060581147827,3.2496181679417563e-15,0.5291228901448355,3.150289333263228e-15,300000000000000.0,50,52000000000000.0
883000.0,2610496500000.0,1.0656574e+30,0.7721039552434432,4.586228495681768e-15,0.004322705545818801,0.5459091642423075,3.24319432197996e-15,0.5292228446985432,3.1440618406856977e-15,300000000000000.0,50,52000000000000.0
884000.0,2608140200000.0,1.0637646e+30,0.7722497584752913,4.577144591906719e-15,0.0043218880133728274,0.5460122703698324,3.236770476018164e-15,0.529322799252251,3.137834348108168e-15,300000000000000.0,50,52000000000000.0
885000.0,2605787000000.0,1.0618761e+30,0.7723955617071394,4.568060688131669e-15,0.004321070480926853,0.5461153764973571,3.2303466300563684e-15,0.5294227538059588,3.131606855530638e-15,300000000000000.0,50,52000000000000.0
886000.0,2603437000000.0,1.0599919e+30,0.7725413649389876,4.55897678435662e-15,0.004320252948480878,0.5462184826248819,3.2239227840945723e-15,0.5295227083596665,3.125379362953108e-15,300000000000000.0,50,52000000000000.0
887000.0,2601090100000.0,1.0581118e+30,0.7726871681708357,4.54989288058157e-15,0.0043194354160349035,0.5463215887524067,3.2174989381327762e-15,0.5296226629133743,3.119151870375578e-15,300000000000000.0,50,52000000000000.0
888000.0,2598746300000.0,1.0562358e+30,0.7728329714026839,4.5408089768065206e-15,0.004318617883588929,0.5464246948799315,3.2110750921709805e-15,0.5297226174670822,3.112924377798048e-15,300000000000000.0,50,52000000000000.0
889000.0,2596405700000.0,1.0543639e+30,0.772978774634532,4.531725073031471e-15,0.004317800351142954,0.5465278010074562,3.2046512462091844e-15,0.5298225720207899,3.106696885220518e-15,300000000000000.0,50,52000000000000.0
890000.0,2594068000000.0,1.0524959e+30,0.7731245778663801,4.5226411692564215e-15,0.00431698281869698,0.5466309071349811,3.1982274002473883e-15,0.5299225265744977,3.100469392642988e-15,300000000000000.0,50,52000000000000.0
891000.0,2591733500000.0,1.0506314e+30,0.7732703810982283,4.513557265481372e-15,0.004316165286251005,0.5467340132625059,3.1918035542855926e-15,0.5300224811282055,3.094241900065458e-15,300000000000000.0,50,52000000000000.0
892000.0,2589402000000.0,1.0487693e+30,0.7734161843300764,4.5044733617063225e-15,0.00431534775380503,0.5468371193900307,3.1853797083237966e-15,0.5301224356819132,3.088014407487928e-15,300000000000000.0,50,52000000000000.0
893000.0,2587073500000.0,1.0469096e+30,0.7735619875619246,4.495389457931273e-15,0.004314530221359056,0.5469402255175555,3.1789558623620005e-15,0.530222390235621,3.081786914910398e-15,300000000000000.0,50,52000000000000.0
894000.0,2584748000000.0,1.0450524e+30,0.7737045334380054,4.4865661009581605e-15,0.004313734358732142,0.547041028147354,3.1727162701200547e-15,0.5303201117010701,3.0757380440878024e-15,300000000000000.0,50,52000000000000.0
895000.0,2582425600000.0,1.043198e+30,0.7738462414282316,4.4778097641374154e-15,0.0043129440702077085,0.5471412382510978,3.1665240732492543e-15,0.5304172587518104,3.069735119932534e-15,300000000000000.0,50,52000000000000.0
896000.0,2580106100000.0,1.0413464e+30,0.7739879494184577,4.4690534273166696e-15,0.004312153781683275,0.5472414483548417,3.160331876378454e-15,0.5305144058025508,3.063732195777266e-15,300000000000000.0,50,52000000000000.0
897000.0,2577789600000.0,1.0394975e+30,0.7741296574086838,4.4602970904959246e-15,0.004311363493158842,0.5473416584585856,3.1541396795076534e-15,0.5306115528532912,3.0577292716219976e-15,300000000000000.0,50,52000000000000.0
898000.0,2575476100000.0,1.0376516e+30,0.77427136539891,4.4515407536751795e-15,0.004310573204634409,0.5474418685623295,3.147947482636853e-15,0.5307086999040316,3.0517263474667297e-15,300000000000000.0,50,52000000000000.0
899000.0,2573165500000.0,1.0358087e+30,0.7744130733891361,4.4427844168544345e-15,0.004309782916109976,0.5475420786660734,3.1417552857660526e-15,0.5308058469547718,3.0457234233114613e-15,300000000000000.0,50,52000000000000.0
900000.0,2570857900000.0,1.0339687e+30,0.7745547813793622,4.4340280800336894e-15,0.004308992627585543,0.5476422887698172,3.1355630888952522e-15,0.5309029940055122,3.039720499156193e-15,300000000000000.0,50,52000000000000.0
901000.0,2568553200000.0,1.0321318e+30,0.7746964893695883,4.425271743212944e-15,0.00430820233906111,0.5477424988735611,3.129370892024452e-15,0.5310001410562526,3.033717575000925e-15,300000000000000.0,50,52000000000000.0
902000.0,2566251400000.0,1.030298e+30,0.7748381973598145,4.4165154063921986e-15,0.0043074120505366765,0.547842708977305,3.1231786951536514e-15,0.531097288106993,3.0277146508456565e-15,300000000000000.0,50,52000000000000.0
903000.0,2563952500000.0,1.0284673e+30,0.7749799053500406,4.4077590695714535e-15,0.004306621762012243,0.5479429190810489,3.116986498282851e-15,0.5311944351577333,3.0217117266903885e-15,300000000000000.0,50,52000000000000.0
904000.0,2561656500000.0,1.0266397e+30,0.7751216133402667,4.3990027327507085e-15,0.00430583147348781,0.5480431291847927,3.1107943014120506e-15,0.5312915822084736,3.01570880253512e-15,300000000000000.0,50,52000000000000.0
905000.0,2559363400000.0,1.0248152e+30,0.7752633213304929,4.3902463959299634e-15,0.004305041184963378,0.5481433392885366,3.10460210454125e-15,0.531388729259214,3.009705878379852e-15,300000000000000.0,50,52000000000000.0
906000.0,2557073100000.0,1.0229939e+30,0.775405029320719,4.381490059109218e-15,0.004304250896438945,0.5482435493922805,3.0984099076704498e-15,0.5314858763099544,3.0037029542245838e-15,300000000000000.0,50,52000000000000.0
907000.0,2554785800000.0,1.0211757e+30,0.7755467373109451,4.372733722288473e-15,0.0043034606079145115,0.5483437594960244,3.0922177107996494e-15,0.5315830233606947,2.9977000300693158e-15,300000000000000.0,50,52000000000000.0
908000.0,2552501200000.0,1.0193607e+30,0.7756873727634771,4.3640610581451245e-15,0.004302677390574763,0.5484432111359621,3.0860846856044514e-15,0.5316794351310817,2.9917544689271785e-15,300000000000000.0,50,52000000000000.0
909000.0,2550219500000.0,1.017549e+30,0.7758250689795948,4.35561769482881e-15,0.004301913551466319,0.5485405842434152,3.0801138174547174e-15,0.5317738319020882,2.9859661082806092e-15,300000000000000.0,50,52000000000000.0
910000.0,2547940700000.0,1.0157404e+30,0.7759627651957124,4.3471743315124964e-15,0.004301149712357875,0.5486379573508683,3.074142949304983e-15,0.5318682286730946,2.9801777476340396e-15,300000000000000.0,50,52000000000000.0
911000.0,2545664700000.0,1.013935e+30,0.7761004614118301,4.338730968196182e-15,0.0043003858732494306,0.5487353304583215,3.0681720811552485e-15,0.5319626254441011,2.9743893869874703e-15,300000000000000.0,50,52000000000000.0
912000.0,2543391500000.0,1.0121329e+30,0.7762381576279477,4.330287604879868e-15,0.004299622034140986,0.5488327035657746,3.0622012130055144e-15,0.5320570222151075,2.9686010263409006e-15,300000000000000.0,50,52000000000000.0
913000.0,2541121000000.0,1.0103339e+30,0.7763758538440653,4.321844241563555e-15,0.004298858195032542,0.5489300766732277,3.05623034485578e-15,0.532151418986114,2.962812665694331e-15,300000000000000.0,50,52000000000000.0
914000.0,2538853400000.0,1.0085383e+30,0.776513550060183,4.31340087824724e-15,0.004298094355924098,0.5490274497806809,3.050259476706046e-15,0.5322458157571204,2.9570243050477617e-15,300000000000000.0,50,52000000000000.0
915000.0,2536588600000.0,1.0067458e+30,0.7766512462763006,4.304957514930927e-15,0.004297330516815654,0.5491248228881339,3.0442886085563114e-15,0.5323402125281269,2.951235944401192e-15,300000000000000.0,50,52000000000000.0
916000.0,2534326500000.0,1.0049566e+30,0.7767889424924183,4.296514151614612e-15,0.00429656667770721,0.5492221959955871,3.038317740406577e-15,0.5324346092991333,2.9454475837546227e-15,300000000000000.0,50,52000000000000.0
917000.0,2532067300000.0,1.0031707e+30,0.7769266387085358,4.2880707882982986e-15,0.0042958028385987656,0.5493195691030403,3.032346872256843e-15,0.5325290060701398,2.939659223108053e-15,300000000000000.0,50,52000000000000.0
918000.0,2529810700000.0,1.001388e+30,0.7770643349246535,4.279627424981984e-15,0.004295038999490321,0.5494169422104933,3.0263760041071085e-15,0.5326234028411462,2.9338708624614834e-15,300000000000000.0,50,52000000000000.0
919000.0,2527557000000.0,9.9960859e+29,0.7772020311407711,4.2711840616656705e-15,0.004294275160381877,0.5495143153179465,3.020405135957374e-15,0.5327177996121527,2.928082501814914e-15,300000000000000.0,50,52000000000000.0
920000.0,2525306000000.0,9.9783249e+29,0.7773397273568887,4.262740698349357e-15,0.004293511321273433,0.5496116884253996,3.01443426780764e-15,0.5328121963831591,2.9222941411683445e-15,300000000000000.0,50,52000000000000.0
921000.0,2523057700000.0,9.9605967e+29,0.7774774235730064,4.2542973350330424e-15,0.004292747482164989,0.5497090615328527,3.0084633996579055e-15,0.5329065931541656,2.916505780521775e-15,300000000000000.0,50,52000000000000.0
922000.0,2520812100000.0,9.9429016e+29,0.777615119789124,4.245853971716729e-15,0.004291983643056545,0.5498064346403059,3.0024925315081714e-15,0.533000989925172,2.9107174198752055e-15,300000000000000.0,50,52000000000000.0
923000.0,2518569300000.0,9.9252397e+29,0.7777508385806043,4.237561888165016e-15,0.004291232724593332,0.5499024093782534,2.9966286453448527e-15,0.5330940310696913,2.9050327711657748e-15,300000000000000.0,50,52000000000000.0
924000.0,2516329100000.0,9.9076111e+29,0.777884603493913,4.229419282992548e-15,0.004290494572920928,0.5499970023979797,2.990870467264699e-15,0.533185732730039,2.8994505994288104e-15,300000000000000.0,50,52000000000000.0
925000.0,2514091700000.0,9.8900161e+29,0.7780183684072216,4.2212766778200796e-15,0.004289756421248524,0.5500915954177059,2.985112289184545e-15,0.5332774343903867,2.8938684276918456e-15,300000000000000.0,50,52000000000000.0
926000.0,2511857000000.0,9.8724545e+29,0.7781521333205302,4.2131340726476104e-15,0.0042890182695761205,0.5501861884374323,2.9793541111043913e-15,0.5333691360507344,2.888286255954881e-15,300000000000000.0,50,52000000000000.0
927000.0,2509625000000.0,9.8549264e+29,0.7782858982338389,4.204991467475142e-15,0.0042882801179037165,0.5502807814571585,2.9735959330242375e-15,0.5334608377110821,2.8827040842179163e-15,300000000000000.0,50,52000000000000.0
928000.0,2507395600000.0,9.8374321e+29,0.7784196631471475,4.196848862302674e-15,0.004287541966231313,0.5503753744768848,2.9678377549440837e-15,0.5335525393714298,2.877121912480952e-15,300000000000000.0,50,52000000000000.0
929000.0,2505168900000.0,9.8199714e+29,0.7785534280604561,4.188706257130205e-15,0.004286803814558909,0.550469967496611,2.96207957686393e-15,0.5336442410317775,2.871539740743987e-15,300000000000000.0,50,52000000000000.0
930000.0,2502944900000.0,9.8025445e+29,0.7786871929737648,4.180563651957736e-15,0.004286065662886505,0.5505645605163373,2.956321398783776e-15,0.5337359426921252,2.8659575690070227e-15,300000000000000.0,50,52000000000000.0
931000.0,2500723600000.0,9.7851512e+29,0.7788209578870734,4.172421046785268e-15,0.004285327511214101,0.5506591535360635,2.9505632207036223e-15,0.5338276443524729,2.860375397270058e-15,300000000000000.0,50,52000000000000.0
932000.0,2498504900000.0,9.7677914e+29,0.778954722800382,4.1642784416127995e-15,0.004284589359541697,0.5507537465557898,2.9448050426234685e-15,0.5339193460128207,2.8547932255330935e-15,300000000000000.0,50,52000000000000.0
933000.0,2496288900000.0,9.7504656e+29,0.7790884877136907,4.156135836440331e-15,0.004283851207869293,0.550848339575516,2.9390468645433147e-15,0.5340110476731683,2.8492110537961287e-15,300000000000000.0,50,52000000000000.0
934000.0,2494075500000.0,9.7331739e+29,0.7792222526269993,4.147993231267862e-15,0.004283113056196889,0.5509429325952423,2.933288686463161e-15,0.534102749333516,2.8436288820591642e-15,300000000000000.0,50,52000000000000.0
935000.0,2491864700000.0,9.7159161e+29,0.7793560175403079,4.139850626095394e-15,0.004282374904524485,0.5510375256149685,2.927530508383007e-15,0.5341944509938638,2.8380467103221994e-15,300000000000000.0,50,52000000000000.0
936000.0,2489656600000.0,9.6986921e+29,0.7794897824536166,4.131708020922925e-15,0.004281636752852081,0.5511321186346948,2.9217723303028533e-15,0.5342861526542114,2.832464538585235e-15,300000000000000.0,50,52000000000000.0
937000.0,2487451000000.0,9.6815019e+29,0.7796235473669252,4.123565415750457e-15,0.004280898601179677,0.551226711654421,2.9160141522226995e-15,0.5343778543145591,2.8268823668482706e-15,300000000000000.0,50,52000000000000.0
938000.0,2485248100000.0,9.6643455e+29,0.7797553915992067,4.115567351048777e-15,0.004280172888142859,0.5513199464327546,2.9103581901382965e-15,0.5344682392499621,2.821399286736894e-15,300000000000000.0,50,52000000000000.0
939000.0,2483047800000.0,9.6472229e+29,0.7798853035799928,4.107714697551192e-15,0.00427945968867382,0.5514118147874473,2.904805059814013e-15,0.5345572995282735,2.8160158951938045e-15,300000000000000.0,50,52000000000000.0
940000.0,2480850100000.0,9.6301261e+29,0.7800152155607787,4.099862044053607e-15,0.00427874648920478,0.5515036831421399,2.89925192948973e-15,0.5346463598065848,2.810632503650715e-15,300000000000000.0,50,52000000000000.0
941000.0,2478655000000.0,9.6130175e+29,0.7801451275415647,4.092009390556021e-15,0.00427803328973574,0.5515955514968325,2.8936987991654466e-15,0.534735420084896,2.8052491121076255e-15,300000000000000.0,50,52000000000000.0
942000.0,2476462500000.0,9.595948e+29,0.7802750395223508,4.084156737058436e-15,0.0042773200902667,0.5516874198515251,2.8881456688411635e-15,0.5348244803632074,2.7998657205645355e-15,300000000000000.0,50,52000000000000.0
943000.0,2474272500000.0,9.5789199e+29,0.7804049515031368,4.07630408356085e-15,0.00427660689079766,0.5517792882062178,2.88259253851688e-15,0.5349135406415187,2.794482329021446e-15,300000000000000.0,50,52000000000000.0
944000.0,2472085200000.0,9.5619319e+29,0.7805348634839229,4.068451430063265e-15,0.0042758936913286204,0.5518711565609105,2.877039408192597e-15,0.53500260091983,2.7890989374783565e-15,300000000000000.0,50,52000000000000.0
945000.0,2469900400000.0,9.5449832e+29,0.7806647754647089,4.06059877656568e-15,0.004275180491859581,0.5519630249156031,2.8714862778683136e-15,0.5350916611981413,2.783715545935267e-15,300000000000000.0,50,52000000000000.0
946000.0,2467718100000.0,9.5280727e+29,0.780794687445495,4.052746123068094e-15,0.00427446729239054,0.5520548932702958,2.8659331475440305e-15,0.5351807214764527,2.7783321543921775e-15,300000000000000.0,50,52000000000000.0
947000.0,2465538500000.0,9.5111997e+29,0.780924599426281,4.044893469570509e-15,0.004273754092921501,0.5521467616249884,2.860380017219747e-15,0.5352697817547639,2.7729487628490876e-15,300000000000000.0,50,52000000000000.0
948000.0,2463361300000.0,9.4943635e+29,0.781054511407067,4.037040816072924e-15,0.004273040893452461,0.5522386299796811,2.854826886895464e-15,0.5353588420330753,2.767565371305998e-15,300000000000000.0,50,52000000000000.0
949000.0,2461186700000.0,9.4775645e+29,0.7811844233878531,4.029188162575338e-15,0.004272327693983421,0.5523304983343736,2.8492737565711805e-15,0.5354479023113866,2.7621819797629085e-15,300000000000000.0,50,52000000000000.0
950000.0,2459014700000.0,9.4608021e+29,0.7813143353686391,4.021335509077753e-15,0.004271614494514381,0.5524223666890663,2.8437206262468975e-15,0.5355369625896979,2.756798588219819e-15,300000000000000.0,50,52000000000000.0
951000.0,2456845200000.0,9.4440776e+29,0.7814442473494252,4.013482855580167e-15,0.004270901295045341,0.552514235043759,2.838167495922614e-15,0.5356260228680092,2.751415196676729e-15,300000000000000.0,50,52000000000000.0
952000.0,2454678200000.0,9.4273886e+29,0.7815741593302112,4.005630202082582e-15,0.0042701880955763015,0.5526061033984516,2.832614365598331e-15,0.5357150831463205,2.7460318051336396e-15,300000000000000.0,50,52000000000000.0
953000.0,2452513700000.0,9.4107365e+29,0.7817031274470456,3.997847565192688e-15,0.0042694809550410245,0.5526973042845575,2.8271107495036477e-15,0.5358034963581062,2.740696414350831e-15,300000000000000.0,50,52000000000000.0
954000.0,2450351800000.0,9.3941212e+29,0.7818292632584387,3.990275031060282e-15,0.004268791995887751,0.5527865022602794,2.8217557135318375e-15,0.5358899678811158,2.7355050621387146e-15,300000000000000.0,50,52000000000000.0
