t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
880000.0,2161007100000.0,9.2420761e+29,0.7140436833831926,3.8004377648094004e-15,0.004680108456947822,0.504851026443342,2.6875444468884394e-15,0.6160524503617744,3.2795226679300783e-15,300000000000000.0,50,52000000000000.0
881000.0,2158839700000.0,9.2148808e+29,0.714163815344985,3.792259681766669e-15,0.0046793208069191355,0.5049359798132765,2.681761110544281e-15,0.6161561161831159,3.2724654509087817e-15,300000000000000.0,50,52000000000000.0
882000.0,2156676000000.0,9.1960504e+29,0.7142839473067772,3.784081598723937e-15,0.00467853315689045,0.5050209331832112,2.6759777742001232e-15,0.6162597820044575,3.2654082338874847e-15,300000000000000.0,50,52000000000000.0
883000.0,2154515200000.0,9.1876341e+29,0.7144040792685696,3.7759035156812065e-15,0.004677745506861764,0.5051058865531457,2.670194437855965e-15,0.6163634478257991,3.258351016866188e-15,300000000000000.0,50,52000000000000.0
884000.0,2152356500000.0,9.1846539e+29,0.7145242112303619,3.767725432638475e-15,0.004676957856833078,0.5051908399230803,2.664411101511807e-15,0.6164671136471407,3.251293799844891e-15,300000000000000.0,50,52000000000000.0
885000.0,2150199800000.0,9.1909523e+29,0.7146443431921543,3.759547349595743e-15,0.004676170206804392,0.5052757932930149,2.6586277651676487e-15,0.6165707794684823,3.2442365828235946e-15,300000000000000.0,50,52000000000000.0
886000.0,2148044400000.0,9.2040964e+29,0.7147644751539466,3.751369266553012e-15,0.004675382556775706,0.5053607466629495,2.6528444288234904e-15,0.6166744452898238,3.2371793658022976e-15,300000000000000.0,50,52000000000000.0
887000.0,2145889100000.0,9.225935e+29,0.714884607115739,3.74319118351028e-15,0.00467459490674702,0.505445700032884,2.6470610924793325e-15,0.6167781111111654,3.230122148781001e-15,300000000000000.0,50,52000000000000.0
888000.0,2143734500000.0,9.2609978e+29,0.7150047390775314,3.7350131004675485e-15,0.0046738072567183335,0.5055306534028187,2.6412777561351742e-15,0.616881776932507,3.223064931759704e-15,300000000000000.0,50,52000000000000.0
889000.0,2141578500000.0,9.3190225e+29,0.7151248710393237,3.726835017424817e-15,0.004673019606689648,0.5056156067727532,2.6354944197910163e-15,0.6169854427538486,3.2160077147384074e-15,300000000000000.0,50,52000000000000.0
890000.0,2139418800000.0,9.4006103e+29,0.715245003001116,3.718656934382086e-15,0.004672231956660962,0.5057005601426877,2.629711083446858e-15,0.6170891085751902,3.2089504977171104e-15,300000000000000.0,50,52000000000000.0
891000.0,2137254800000.0,9.4414541e+29,0.7153651349629083,3.7104788513393546e-15,0.004671444306632275,0.5057855135126224,2.6239277471027e-15,0.6171927743965318,3.201893280695814e-15,300000000000000.0,50,52000000000000.0
892000.0,2135089100000.0,9.4452788e+29,0.7154852669247007,3.702300768296623e-15,0.00467065665660359,0.5058704668825569,2.6181444107585418e-15,0.6172964402178733,3.194836063674517e-15,300000000000000.0,50,52000000000000.0
893000.0,2132924100000.0,9.434585e+29,0.715605398886493,3.6941226852538914e-15,0.004669869006574904,0.5059554202524915,2.612361074414384e-15,0.6174001060392149,3.1877788466532202e-15,300000000000000.0,50,52000000000000.0
894000.0,2130761000000.0,9.4101462e+29,0.7157225983066574,3.6861472250879295e-15,0.004669103498334168,0.5060382998021323,2.606721031359544e-15,0.6175012412451807,3.180896485802175e-15,300000000000000.0,50,52000000000000.0
895000.0,2128600700000.0,9.3797994e+29,0.7158390433925323,3.678223885370092e-15,0.004668343685599925,0.5061206459053789,2.6011178474717023e-15,0.6176017255038817,3.1740591030014666e-15,300000000000000.0,50,52000000000000.0
896000.0,2126443800000.0,9.3439804e+29,0.7159554884784072,3.670300545652255e-15,0.004667583872865681,0.5062029920086253,2.5955146635838608e-15,0.6177022097625827,3.167221720200758e-15,300000000000000.0,50,52000000000000.0
897000.0,2124290700000.0,9.3030697e+29,0.716071933564282,3.6623772059344175e-15,0.004666824060131438,0.5062853381118717,2.5899114796960192e-15,0.6178026940212837,3.1603843374000496e-15,300000000000000.0,50,52000000000000.0
898000.0,2122141700000.0,9.2584452e+29,0.7161883786501569,3.65445386621658e-15,0.004666064247397195,0.5063676842151182,2.5843082958081776e-15,0.6179031782799848,3.1535469545993414e-15,300000000000000.0,50,52000000000000.0
899000.0,2119997100000.0,9.2117963e+29,0.7163048237360318,3.646530526498742e-15,0.004665304434662952,0.5064500303183647,2.578705111920336e-15,0.6180036625386858,3.146709571798633e-15,300000000000000.0,50,52000000000000.0
900000.0,2117856800000.0,9.1646122e+29,0.7164212688219067,3.638607186780905e-15,0.004664544621928709,0.5065323764216112,2.573101928032494e-15,0.6181041467973868,3.1398721889979245e-15,300000000000000.0,50,52000000000000.0
901000.0,2115720800000.0,9.1173843e+29,0.7165377139077815,3.630683847063067e-15,0.004663784809194466,0.5066147225248576,2.5674987441446526e-15,0.6182046310560878,3.1330348061972162e-15,300000000000000.0,50,52000000000000.0
902000.0,2113589700000.0,9.0725579e+29,0.7166541589936565,3.62276050734523e-15,0.0046630249964602225,0.506697068628104,2.561895560256811e-15,0.6183051153147888,3.126197423396508e-15,300000000000000.0,50,52000000000000.0
903000.0,2111463800000.0,9.0291507e+29,0.7167706040795313,3.614837167627393e-15,0.004662265183725979,0.5067794147313506,2.5562923763689694e-15,0.6184055995734898,3.1193600405957997e-15,300000000000000.0,50,52000000000000.0
904000.0,2109342300000.0,8.9878226e+29,0.7168870491654061,3.606913827909555e-15,0.004661505370991736,0.506861760834597,2.550689192481128e-15,0.6185060838321909,3.1125226577950914e-15,300000000000000.0,50,52000000000000.0
905000.0,2107224600000.0,8.9488261e+29,0.7170034942512811,3.5989904881917175e-15,0.004660745558257493,0.5069441069378434,2.5450860085932863e-15,0.6186065680908919,3.1056852749943828e-15,300000000000000.0,50,52000000000000.0
906000.0,2105110400000.0,8.9121508e+29,0.7171199393371559,3.59106714847388e-15,0.00465998574552325,0.50702645304109,2.5394828247054444e-15,0.6187070523495929,3.0988478921936745e-15,300000000000000.0,50,52000000000000.0
907000.0,2103000900000.0,8.8778052e+29,0.7172363844230308,3.583143808756042e-15,0.004659225932789007,0.5071087991443364,2.5338796408176028e-15,0.6188075366082939,3.0920105093929662e-15,300000000000000.0,50,52000000000000.0
908000.0,2100895400000.0,8.8455969e+29,0.7173518590025529,3.575311920569199e-15,0.004658473380896176,0.5071904589302278,2.5283411300159036e-15,0.6189071833762801,3.085252045062022e-15,300000000000000.0,50,52000000000000.0
909000.0,2098792900000.0,8.8155685e+29,0.7174646739574971,3.5677306507722885e-15,0.004657740726979518,0.5072702378974097,2.522979852602699e-15,0.619004535042454,3.0787098528876335e-15,300000000000000.0,50,52000000000000.0
910000.0,2096693700000.0,8.7875445e+29,0.7175774889124413,3.560149380975378e-15,0.004657008073062859,0.5073500168645915,2.517618575189494e-15,0.619101886708628,3.0721676607132447e-15,300000000000000.0,50,52000000000000.0
911000.0,2094598600000.0,8.7617041e+29,0.7176903038673854,3.552568111178468e-15,0.0046562754191462,0.5074297958317734,2.512257297776289e-15,0.6191992383748018,3.065625468538856e-15,300000000000000.0,50,52000000000000.0
912000.0,2092506500000.0,8.7376222e+29,0.7178031188223296,3.544986841381557e-15,0.0046555427652295416,0.5075095747989552,2.5068960203630844e-15,0.6192965900409757,3.0590832763644673e-15,300000000000000.0,50,52000000000000.0
913000.0,2090416700000.0,8.7146066e+29,0.7179159337772737,3.537405571584647e-15,0.004654810111312883,0.5075893537661371,2.5015347429498797e-15,0.6193939417071496,3.0525410841900788e-15,300000000000000.0,50,52000000000000.0
914000.0,2088330500000.0,8.6931869e+29,0.7180287487322179,3.5298243017877366e-15,0.004654077457396224,0.5076691327333189,2.4961734655366746e-15,0.6194912933733235,3.04599889201569e-15,300000000000000.0,50,52000000000000.0
915000.0,2086247600000.0,8.6722094e+29,0.7181415636871621,3.5222430319908262e-15,0.004653344803479565,0.5077489117005008,2.49081218812347e-15,0.6195886450394974,3.0394566998413014e-15,300000000000000.0,50,52000000000000.0
916000.0,2084167100000.0,8.6517604e+29,0.7182543786421062,3.5146617621939155e-15,0.004652612149562907,0.5078286906676827,2.485450910710265e-15,0.6196859967056713,3.0329145076669125e-15,300000000000000.0,50,52000000000000.0
917000.0,2082089100000.0,8.6312781e+29,0.7183671935970504,3.5070804923970052e-15,0.004651879495646247,0.5079084696348646,2.48008963329706e-15,0.6197833483718451,3.026372315492524e-15,300000000000000.0,50,52000000000000.0
918000.0,2080014700000.0,8.6113384e+29,0.7184800085519946,3.499499222600095e-15,0.004651146841729589,0.5079882486020464,2.4747283558838553e-15,0.619880700038019,3.019830123318135e-15,300000000000000.0,50,52000000000000.0
919000.0,2077943200000.0,8.5917143e+29,0.7185928235069386,3.4919179528031846e-15,0.00465041418781293,0.5080680275692283,2.4693670784706506e-15,0.619978051704193,3.0132879311437466e-15,300000000000000.0,50,52000000000000.0
920000.0,2075873700000.0,8.5713027e+29,0.7187056384618828,3.484336683006274e-15,0.004649681533896271,0.5081478065364101,2.4640058010574455e-15,0.6200754033703668,3.0067457389693577e-15,300000000000000.0,50,52000000000000.0
921000.0,2073807400000.0,8.5525145e+29,0.7188184534168269,3.4767554132093636e-15,0.004648948879979613,0.5082275855035919,2.4586445236442408e-15,0.6201727550365407,3.0002035467949692e-15,300000000000000.0,50,52000000000000.0
922000.0,2071744400000.0,8.5330443e+29,0.7189312683717711,3.4691741434124533e-15,0.004648216226062954,0.5083073644707738,2.453283246231036e-15,0.6202701067027145,2.9936613546205804e-15,300000000000000.0,50,52000000000000.0
923000.0,2069684200000.0,8.5136955e+29,0.7190423078032518,3.4617420316797564e-15,0.004647496756875824,0.5083858878338028,2.4480274512323425e-15,0.6203659261960441,2.9872478792177345e-15,300000000000000.0,50,52000000000000.0
924000.0,2067626000000.0,8.493988e+29,0.7191515928535677,3.454457301890364e-15,0.004646790315419178,0.5084631705439642,2.442875882601276e-15,0.6204602317610959,2.980961587873129e-15,300000000000000.0,50,52000000000000.0
925000.0,2065571200000.0,8.4748904e+29,0.7192608779038836,3.4471725721009724e-15,0.004646083873962532,0.5085404532541257,2.4377243139702093e-15,0.6205545373261476,2.9746752965285234e-15,300000000000000.0,50,52000000000000.0
926000.0,2063519700000.0,8.455618e+29,0.7193701629541994,3.4398878423115805e-15,0.004645377432505886,0.508617735964287,2.4325727453391426e-15,0.6206488428911995,2.968389005183918e-15,300000000000000.0,50,52000000000000.0
927000.0,2061470700000.0,8.4364377e+29,0.7194794480045154,3.4326031125221887e-15,0.00464467099104924,0.5086950186744486,2.4274211767080756e-15,0.6207431484562512,2.9621027138393123e-15,300000000000000.0,50,52000000000000.0
928000.0,2059423900000.0,8.4169843e+29,0.7195887330548312,3.4253183827327965e-15,0.004643964549592594,0.5087723013846099,2.422269608077009e-15,0.620837454021303,2.955816422494707e-15,300000000000000.0,50,52000000000000.0
929000.0,2057380600000.0,8.3979677e+29,0.7196980181051471,3.4180336529434047e-15,0.004643258108135948,0.5088495840947714,2.4171180394459424e-15,0.6209317595863547,2.9495301311501012e-15,300000000000000.0,50,52000000000000.0
930000.0,2055340500000.0,8.378903e+29,0.719807303155463,3.410748923154013e-15,0.004642551666679302,0.5089268668049328,2.411966470814876e-15,0.6210260651514066,2.943243839805496e-15,300000000000000.0,50,52000000000000.0
931000.0,2053302900000.0,8.3599501e+29,0.7199165882057789,3.4034641933646207e-15,0.004641845225222655,0.5090041495150942,2.4068149021838092e-15,0.6211203707164583,2.93695754846089e-15,300000000000000.0,50,52000000000000.0
932000.0,2051267600000.0,8.3407922e+29,0.7200258732560948,3.396179463575229e-15,0.004641138783766009,0.5090814322252557,2.4016633335527426e-15,0.6212146762815101,2.9306712571162848e-15,300000000000000.0,50,52000000000000.0
933000.0,2049235800000.0,8.3219878e+29,0.7201351583064106,3.388894733785837e-15,0.004640432342309363,0.5091587149354171,2.3965117649216756e-15,0.6213089818465618,2.924384965771679e-15,300000000000000.0,50,52000000000000.0
934000.0,2047207100000.0,8.3032143e+29,0.7202444433567265,3.381610003996445e-15,0.004639725900852717,0.5092359976455786,2.391360196290609e-15,0.6214032874116135,2.9180986744270737e-15,300000000000000.0,50,52000000000000.0
935000.0,2045180800000.0,8.284568e+29,0.7203537284070424,3.374325274207053e-15,0.004639019459396071,0.50931328035574,2.3862086276595424e-15,0.6214975929766654,2.911812383082468e-15,300000000000000.0,50,52000000000000.0
936000.0,2043156800000.0,8.2657552e+29,0.7204630134573583,3.367040544417661e-15,0.004638313017939425,0.5093905630659015,2.381057059028476e-15,0.6215918985417171,2.9055260917378626e-15,300000000000000.0,50,52000000000000.0
937000.0,2041136400000.0,8.2472403e+29,0.7205722985076742,3.359755814628269e-15,0.004637606576482779,0.5094678457760629,2.3759054903974092e-15,0.6216862041067689,2.899239800393257e-15,300000000000000.0,50,52000000000000.0
938000.0,2039119000000.0,8.2288043e+29,0.720679865232958,3.3526145851874742e-15,0.004636912794666048,0.5095439133321157,2.3708554030012415e-15,0.6217790268588559,2.8930773433091013e-15,300000000000000.0,50,52000000000000.0
939000.0,2037103900000.0,8.2105017e+29,0.720785703281764,3.345617720562731e-15,0.004636231748752788,0.5096187584137909,2.3659074081780333e-15,0.6218703578652922,2.887039466481408e-15,300000000000000.0,50,52000000000000.0
940000.0,2035091300000.0,8.1920451e+29,0.72089154133057,3.338620855937988e-15,0.0046355507028395275,0.509693603495466,2.3609594133548256e-15,0.6219616888717285,2.8810015896537147e-15,300000000000000.0,50,52000000000000.0
941000.0,2033082200000.0,8.1738499e+29,0.720997379379376,3.3316239913132447e-15,0.0046348696569262675,0.5097684485771412,2.3560114185316174e-15,0.6220530198781649,2.8749637128260214e-15,300000000000000.0,50,52000000000000.0
942000.0,2031076000000.0,8.1557633e+29,0.721103217428182,3.3246271266885014e-15,0.004634188611013007,0.5098432936588163,2.3510634237084096e-15,0.6221443508846012,2.868925835998328e-15,300000000000000.0,50,52000000000000.0
943000.0,2029072100000.0,8.1378116e+29,0.721209055476988,3.317630262063758e-15,0.004633507565099747,0.5099181387404915,2.3461154288852015e-15,0.6222356818910375,2.862887959170635e-15,300000000000000.0,50,52000000000000.0
944000.0,2027070700000.0,8.119699e+29,0.721314893525794,3.310633397439015e-15,0.004632826519186486,0.5099929838221666,2.3411674340619937e-15,0.6223270128974738,2.8568500823429416e-15,300000000000000.0,50,52000000000000.0
945000.0,2025072900000.0,8.101832e+29,0.7214207315746001,3.3036365328142715e-15,0.004632145473273226,0.5100678289038417,2.3362194392387855e-15,0.62241834390391,2.8508122055152483e-15,300000000000000.0,50,52000000000000.0
946000.0,2023077800000.0,8.0840924e+29,0.721526569623406,3.2966396681895283e-15,0.004631464427359965,0.5101426739855169,2.3312714444155774e-15,0.6225096749103464,2.844774328687555e-15,300000000000000.0,50,52000000000000.0
947000.0,2021084900000.0,8.0651423e+29,0.721632407672212,3.289642803564785e-15,0.004630783381446705,0.510217519067192,2.3263234495923696e-15,0.6226010059167827,2.8387364518598618e-15,300000000000000.0,50,52000000000000.0
948000.0,2019094800000.0,8.0489584e+29,0.7217382457210181,3.2826459389400417e-15,0.0046301023355334444,0.5102923641488673,2.3213754547691614e-15,0.622692336923219,2.832698575032168e-15,300000000000000.0,50,52000000000000.0
949000.0,2017108100000.0,8.031677e+29,0.721844083769824,3.2756490743152984e-15,0.0046294212896201845,0.5103672092305424,2.3164274599459537e-15,0.6227836679296553,2.826660698204475e-15,300000000000000.0,50,52000000000000.0
950000.0,2015124100000.0,8.0146056e+29,0.72194992181863,3.268652209690555e-15,0.004628740243706924,0.5104420543122175,2.3114794651227455e-15,0.6228749989360917,2.8206228213767815e-15,300000000000000.0,50,52000000000000.0
951000.0,2013142100000.0,7.997134e+29,0.7220557598674361,3.2616553450658118e-15,0.004628059197793664,0.5105168993938927,2.3065314702995377e-15,0.622966329942528,2.8145849445490883e-15,300000000000000.0,50,52000000000000.0
952000.0,2011163100000.0,7.9807067e+29,0.722161597916242,3.2546584804410685e-15,0.004627378151880403,0.5105917444755678,2.3015834754763296e-15,0.6230576609489643,2.808547067721395e-15,300000000000000.0,50,52000000000000.0
953000.0,2009187400000.0,7.9639881e+29,0.7222665949641945,3.2477311327898983e-15,0.004626703254177054,0.510665994824017,2.2966846419318454e-15,0.6231482662218273,2.802569180807534e-15,300000000000000.0,50,52000000000000.0
954000.0,2007214300000.0,7.9474678e+29,0.7223690683737674,3.2410123886161235e-15,0.004626046805751648,0.5107384605231543,2.291933329390764e-15,0.6232366937452968,2.796771308989137e-15,300000000000000.0,50,52000000000000.0
955000.0,2005243100000.0,7.9306957e+29,0.7224715417833402,3.234293644442349e-15,0.0046253903573262424,0.5108109262222916,2.2871820168496826e-15,0.6233251212687662,2.7909734371707403e-15,300000000000000.0,50,52000000000000.0
956000.0,2003275300000.0,7.9145824e+29,0.722574015192913,3.2275749002685744e-15,0.004624733908900836,0.510883391921429,2.282430704308601e-15,0.6234135487922355,2.785175565352343e-15,300000000000000.0,50,52000000000000.0
957000.0,2001310500000.0,7.8983684e+29,0.7226764886024858,3.2208561560948e-15,0.00462407746047543,0.5109558576205663,2.27767939176752e-15,0.623501976315705,2.7793776935339464e-15,300000000000000.0,50,52000000000000.0
958000.0,1999348100000.0,7.882336e+29,0.7227789620120586,3.2141374119210253e-15,0.004623421012050024,0.5110283233197036,2.2729280792264383e-15,0.6235904038391744,2.7735798217155493e-15,300000000000000.0,50,52000000000000.0
959000.0,1997387800000.0,7.8661568e+29,0.7228814354216315,3.207418667747251e-15,0.004622764563624619,0.5111007890188408,2.268176766685357e-15,0.6236788313626438,2.7677819498971525e-15,300000000000000.0,50,52000000000000.0
960000.0,1995430900000.0,7.85034e+29,0.7229839088312043,3.200699923573476e-15,0.004622108115199213,0.5111732547179781,2.2634254541442755e-15,0.6237672588861133,2.7619840780787553e-15,300000000000000.0,50,52000000000000.0
961000.0,1993476900000.0,7.8345689e+29,0.7230863822407771,3.1939811793997018e-15,0.004621451666773807,0.5112457204171155,2.2586741416031942e-15,0.6238556864095827,2.7561862062603585e-15,300000000000000.0,50,52000000000000.0
962000.0,1991525200000.0,7.8189624e+29,0.72318885565035,3.1872624352259274e-15,0.004620795218348401,0.5113181861162528,2.2539228290621127e-15,0.6239441139330522,2.7503883344419618e-15,300000000000000.0,50,52000000000000.0
963000.0,1989575700000.0,7.803226e+29,0.7232913290599228,3.1805436910521526e-15,0.004620138769922995,0.5113906518153901,2.2491715165210315e-15,0.6240325414565215,2.7445904626235646e-15,300000000000000.0,50,52000000000000.0
964000.0,1987629700000.0,7.7877333e+29,0.7233938024694956,3.1738249468783783e-15,0.004619482321497589,0.5114631175145274,2.24442020397995e-15,0.6241209689799909,2.738792590805168e-15,300000000000000.0,50,52000000000000.0
965000.0,1985686400000.0,7.7723468e+29,0.7234962758790685,3.1671062027046035e-15,0.004618825873072183,0.5115355832136648,2.2396688914388687e-15,0.6242093965034604,2.7329947189867707e-15,300000000000000.0,50,52000000000000.0
966000.0,1983745300000.0,7.7571089e+29,0.7235987492886413,3.160387458530829e-15,0.004618169424646777,0.511608048912802,2.234917578897787e-15,0.6242978240269298,2.727196847168374e-15,300000000000000.0,50,52000000000000.0
967000.0,1981806500000.0,7.7417238e+29,0.7237012226982141,3.1536687143570544e-15,0.004617512976221372,0.5116805146119393,2.230166266356706e-15,0.6243862515503992,2.7213989753499768e-15,300000000000000.0,50,52000000000000.0
968000.0,1979871200000.0,7.7265398e+29,0.7238036961077869,3.14694997018328e-15,0.004616856527795966,0.5117529803110766,2.2254149538156243e-15,0.6244746790738687,2.71560110353158e-15,300000000000000.0,50,52000000000000.0
969000.0,1977938600000.0,7.7114847e+29,0.7239036958067939,3.140433557764363e-15,0.004616218026409416,0.5118236966696035,2.2208067268660947e-15,0.6245609719340133,2.7099778344178683e-15,300000000000000.0,50,52000000000000.0
970000.0,1976008000000.0,7.6952041e+29,0.7240028857683466,3.1339833760526156e-15,0.004615585399756055,0.5118938404038985,2.216245337151388e-15,0.6246465660394732,2.704411719262087e-15,300000000000000.0,50,52000000000000.0
971000.0,1974080000000.0,7.6814637e+29,0.7241020757298994,3.1275331943408684e-15,0.004614952773102692,0.5119639841381934,2.2116839474366807e-15,0.6247321601449332,2.698845604106306e-15,300000000000000.0,50,52000000000000.0
972000.0,1972155300000.0,7.666567e+29,0.724201265691452,3.1210830126291212e-15,0.004614320146449331,0.5120341278724885,2.2071225577219734e-15,0.6248177542503931,2.6932794889505242e-15,300000000000000.0,50,52000000000000.0
973000.0,1970233200000.0,7.6517994e+29,0.7243004556530047,3.114632830917374e-15,0.004613687519795969,0.5121042716067834,2.202561168007266e-15,0.6249033483558529,2.687713373794743e-15,300000000000000.0,50,52000000000000.0
974000.0,1968313100000.0,7.6362766e+29,0.7243996456145574,3.1081826492056268e-15,0.004613054893142607,0.5121744153410784,2.197999778292559e-15,0.6249889424613129,2.682147258638962e-15,300000000000000.0,50,52000000000000.0
975000.0,1966395700000.0,7.6223036e+29,0.7244988355761101,3.1017324674938796e-15,0.004612422266489245,0.5122445590753735,2.193438388577852e-15,0.6250745365667728,2.6765811434831802e-15,300000000000000.0,50,52000000000000.0
976000.0,1964481600000.0,7.6076621e+29,0.7245980255376628,3.0952822857821324e-15,0.004611789639835884,0.5123147028096684,2.188876998863145e-15,0.6251601306722328,2.671015028327399e-15,300000000000000.0,50,52000000000000.0
977000.0,1962570000000.0,7.5932087e+29,0.7246972154992155,3.088832104070385e-15,0.004611157013182521,0.5123848465439634,2.1843156091484376e-15,0.6252457247776927,2.6654489131716178e-15,300000000000000.0,50,52000000000000.0
978000.0,1960660300000.0,7.5782542e+29,0.7247964054607682,3.082381922358638e-15,0.00461052438652916,0.5124549902782584,2.1797542194337304e-15,0.6253313188831526,2.659882798015836e-15,300000000000000.0,50,52000000000000.0
979000.0,1958753500000.0,7.5643147e+29,0.7248955954223208,3.0759317406468907e-15,0.004609891759875798,0.5125251340125534,2.175192829719023e-15,0.6254169129886126,2.654316682860055e-15,300000000000000.0,50,52000000000000.0
980000.0,1956849900000.0,7.5500201e+29,0.7249947853838735,3.0694815589351435e-15,0.004609259133222436,0.5125952777468483,2.1706314400043163e-15,0.6255025070940725,2.6487505677042738e-15,300000000000000.0,50,52000000000000.0
981000.0,1954948800000.0,7.535882e+29,0.7250939753454262,3.063031377223396e-15,0.004608626506569074,0.5126654214811434,2.166070050289609e-15,0.6255881011995323,2.643184452548492e-15,300000000000000.0,50,52000000000000.0
982000.0,1953049400000.0,7.5213473e+29,0.725193165306979,3.0565811955116487e-15,0.004607993879915713,0.5127355652154383,2.161508660574902e-15,0.6256736953049923,2.637618337392711e-15,300000000000000.0,50,52000000000000.0
983000.0,1951153000000.0,7.5077859e+29,0.7252923552685316,3.0501310137999015e-15,0.00460736125326235,0.5128057089497333,2.1569472708601946e-15,0.6257592894104522,2.6320522222369297e-15,300000000000000.0,50,52000000000000.0
984000.0,1949259700000.0,7.493935e+29,0.7253915299483283,3.0436820687328245e-15,0.00460672873665225,0.512875841877194,2.152386755678763e-15,0.6258448703286847,2.6264871742457195e-15,300000000000000.0,50,52000000000000.0
985000.0,1947368800000.0,7.4802414e+29,0.7254875164374045,3.0374911214422406e-15,0.004606119178065032,0.5129437202045503,2.1480086919694834e-15,0.6259277000319153,2.6211447658640517e-15,300000000000000.0,50,52000000000000.0
986000.0,1945479700000.0,7.4661079e+29,0.7255835029264806,3.0313001741516568e-15,0.004605509619477815,0.5130115985319065,2.1436306282602035e-15,0.626010529735146,2.6158023574823843e-15,300000000000000.0,50,52000000000000.0
987000.0,1943593500000.0,7.4528819e+29,0.7256794894155567,3.025109226861073e-15,0.0046049000608905976,0.5130794768592628,2.1392525645509233e-15,0.6260933594383767,2.6104599491007165e-15,300000000000000.0,50,52000000000000.0
988000.0,1941710400000.0,7.439311e+29,0.7257754759046328,3.018918279570489e-15,0.004604290502303381,0.513147355186619,2.1348745008416435e-15,0.6261761891416074,2.605117540719049e-15,300000000000000.0,50,52000000000000.0
989000.0,1939829800000.0,7.4258756e+29,0.7258714623937089,3.012727332279905e-15,0.004603680943716163,0.5132152335139752,2.1304964371323637e-15,0.6262590188448381,2.5997751323373814e-15,300000000000000.0,50,52000000000000.0
990000.0,1937951000000.0,7.4117388e+29,0.7259674488827851,3.006536384989321e-15,0.004603071385128946,0.5132831118413315,2.126118373423084e-15,0.6263418485480688,2.594432723955714e-15,300000000000000.0,50,52000000000000.0
991000.0,1936075000000.0,7.3990747e+29,0.7260634353718611,3.0003454376987373e-15,0.004602461826541729,0.5133509901686877,2.1217403097138036e-15,0.6264246782512994,2.5890903155740466e-15,300000000000000.0,50,52000000000000.0
992000.0,1934202100000.0,7.3858106e+29,0.7261594218609373,2.9941544904081534e-15,0.004601852267954512,0.5134188684960439,2.1173622460045238e-15,0.6265075079545301,2.5837479071923788e-15,300000000000000.0,50,52000000000000.0
993000.0,1932331700000.0,7.3726905e+29,0.7262554083500135,2.987963543117569e-15,0.004601242709367294,0.5134867468234001,2.112984182295244e-15,0.6265903376577608,2.5784054988107114e-15,300000000000000.0,50,52000000000000.0
994000.0,1930463200000.0,7.3584261e+29,0.7263513948390895,2.9817725958269852e-15,0.0046006331507800775,0.5135546251507563,2.108606118585964e-15,0.6266731673609915,2.5730630904290436e-15,300000000000000.0,50,52000000000000.0
995000.0,1928597300000.0,7.34654e+29,0.7264473813281657,2.9755816485364013e-15,0.00460002359219286,0.5136225034781126,2.104228054876684e-15,0.6267559970642222,2.567720682047376e-15,300000000000000.0,50,52000000000000.0
996000.0,1926734500000.0,7.3335831e+29,0.7265433678172417,2.9693907012458174e-15,0.004599414033605643,0.5136903818054689,2.099849991167404e-15,0.626838826767453,2.5623782736657088e-15,300000000000000.0,50,52000000000000.0
997000.0,1924874300000.0,7.3207521e+29,0.7266393543063179,2.9631997539552336e-15,0.004598804475018425,0.5137582601328251,2.0954719274581243e-15,0.6269216564706835,2.557035865284041e-15,300000000000000.0,50,52000000000000.0
998000.0,1923016000000.0,7.3080398e+29,0.726735340795394,2.9570088066646497e-15,0.004598194916431209,0.5138261384601813,2.0910938637488444e-15,0.6270044861739142,2.5516934569023736e-15,300000000000000.0,50,52000000000000.0
999000.0,1921160100000.0,7.2951628e+29,0.7268313272844701,2.9508178593740658e-15,0.004597585357843991,0.5138940167875375,2.0867158000395642e-15,0.627087315877145,2.546351048520706e-15,300000000000000.0,50,52000000000000.0
1000000.0,1919307300000.0,7.2824573e+29,0.7269273137735462,2.944626912083482e-15,0.004596975799256774,0.5139618951148938,2.0823377363302844e-15,0.6271701455803756,2.5410086401390384e-15,300000000000000.0,50,52000000000000.0
