t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
702000.0,37588255000000.0,8.950429e+32,32.43506056745109,2.5315127096222337e-14,-12.564562566110586,22.934592531184975,1.7900797569502366e-14,27.986319239374684,2.1843742766776384e-14,300000000000000.0,50,52000000000000.0
703000.0,37480440000000.0,8.9279695e+32,32.435862452622175,2.5173394424186446e-14,-12.564562610812093,22.935159559115544,1.7800575746360596e-14,27.987011164536614,2.1721445438175143e-14,300000000000000.0,50,52000000000000.0
704000.0,37372994000000.0,8.9059875e+32,32.43666433779325,2.5031661752150552e-14,-12.5645626555136,22.935726587046116,1.7700353923218823e-14,27.98770308969854,2.1599148109573903e-14,300000000000000.0,50,52000000000000.0
705000.0,37265858000000.0,8.8841005e+32,32.43746622296434,2.488992908011466e-14,-12.564562700215106,22.936293614976687,1.760013210007705e-14,27.98839501486047,2.147685078097266e-14,300000000000000.0,50,52000000000000.0
706000.0,37159067000000.0,8.862143e+32,32.43826810813542,2.4748196408078767e-14,-12.564562744916612,22.93686064290726,1.749991027693528e-14,27.9890869400224,2.1354553452371418e-14,300000000000000.0,50,52000000000000.0
707000.0,37052614000000.0,8.8402902e+32,32.439069993306504,2.4606463736042873e-14,-12.564562789618119,22.937427670837828,1.7399688453793507e-14,27.989778865184327,2.1232256123770177e-14,300000000000000.0,50,52000000000000.0
708000.0,36946570000000.0,8.818285e+32,32.43987187847758,2.4464731064006982e-14,-12.564562834319625,22.9379946987684,1.7299466630651734e-14,27.990470790346254,2.1109958795168933e-14,300000000000000.0,50,52000000000000.0
709000.0,36840893000000.0,8.7965501e+32,32.44067376364866,2.4322998391971088e-14,-12.564562879021134,22.93856172669897,1.7199244807509964e-14,27.991162715508185,2.0987661466567692e-14,300000000000000.0,50,52000000000000.0
710000.0,36735508000000.0,8.7747941e+32,32.44147564881975,2.4181265719935197e-14,-12.56456292372264,22.939128754629543,1.709902298436819e-14,27.991854640670113,2.086536413796645e-14,300000000000000.0,50,52000000000000.0
711000.0,36630489000000.0,8.7530824e+32,32.442277533990826,2.4039533047899303e-14,-12.564562968424147,22.93969578256011,1.6998801161226418e-14,27.99254656583204,2.074306680936521e-14,300000000000000.0,50,52000000000000.0
712000.0,36525857000000.0,8.7313622e+32,32.44307941916191,2.389780037586341e-14,-12.564563013125653,22.940262810490683,1.6898579338084648e-14,27.99323849099397,2.062076948076397e-14,300000000000000.0,50,52000000000000.0
713000.0,36421650000000.0,8.7096845e+32,32.44386150175094,2.3759912506011658e-14,-12.564563056714087,22.94081583564513,1.6801076247048782e-14,27.993913329037948,2.0501789729740814e-14,300000000000000.0,50,52000000000000.0
714000.0,36317880000000.0,8.6882929e+32,32.44461240938108,2.362807746046915e-14,-12.564563098550224,22.941346816403097,1.6707853222188708e-14,27.99456126704444,2.038803279988003e-14,300000000000000.0,50,52000000000000.0
715000.0,36214487000000.0,8.6668598e+32,32.44536331701122,2.3496242414926642e-14,-12.564563140386362,22.94187779716107,1.6614630197328637e-14,27.99520920505093,2.0274275870019245e-14,300000000000000.0,50,52000000000000.0
716000.0,36111466000000.0,8.6458413e+32,32.44611422464136,2.3364407369384137e-14,-12.564563182222498,22.942408777919038,1.6521407172468563e-14,27.99585714305742,2.016051894015846e-14,300000000000000.0,50,52000000000000.0
717000.0,36008699000000.0,8.6250467e+32,32.446865132271505,2.323257232384163e-14,-12.564563224058636,22.942939758677007,1.6428184147608492e-14,27.99650508106391,2.0046762010297676e-14,300000000000000.0,50,52000000000000.0
718000.0,35906160000000.0,8.603356e+32,32.447616039901646,2.3100737278299125e-14,-12.564563265894773,22.943470739434975,1.6334961122748418e-14,27.9971530190704,1.9933005080436892e-14,300000000000000.0,50,52000000000000.0
719000.0,35803971000000.0,8.5819741e+32,32.44836694753179,2.2968902232756617e-14,-12.56456330773091,22.944001720192944,1.6241738097888347e-14,27.99780095707689,1.9819248150576107e-14,300000000000000.0,50,52000000000000.0
720000.0,35702097000000.0,8.5606922e+32,32.44911785516193,2.283706718721411e-14,-12.564563349567047,22.944532700950912,1.6148515073028273e-14,27.99844889508338,1.9705491220715323e-14,300000000000000.0,50,52000000000000.0
721000.0,35600510000000.0,8.5393315e+32,32.44986876279207,2.2705232141671605e-14,-12.564563391403185,22.94506368170888,1.6055292048168202e-14,27.99909683308987,1.959173429085454e-14,300000000000000.0,50,52000000000000.0
722000.0,35499282000000.0,8.5181488e+32,32.45061967042221,2.2573397096129097e-14,-12.564563433239321,22.945594662466853,1.596206902330813e-14,27.99974477109636,1.9477977360993754e-14,300000000000000.0,50,52000000000000.0
723000.0,35398379000000.0,8.4970419e+32,32.451370578052355,2.244156205058659e-14,-12.56456347507546,22.94612564322482,1.5868845998448057e-14,28.00039270910285,1.936422043113297e-14,300000000000000.0,50,52000000000000.0
724000.0,35297775000000.0,8.4760175e+32,32.4521214856825,2.2309727005044084e-14,-12.564563516911596,22.94665662398279,1.5775622973587986e-14,28.001040647109342,1.9250463501272185e-14,300000000000000.0,50,52000000000000.0
725000.0,35197517000000.0,8.4547191e+32,32.452833949840574,2.2185189220673968e-14,-12.564563556589137,22.947160420643105,1.568755997955054e-14,28.001655413273415,1.9143003183911283e-14,300000000000000.0,50,52000000000000.0
726000.0,35097534000000.0,8.4335447e+32,32.45353666859568,2.2062501288745776e-14,-12.564563595719473,22.947657326146828,1.5600805051017693e-14,28.00226177039028,1.9037139055001586e-14,300000000000000.0,50,52000000000000.0
727000.0,34997892000000.0,8.4123107e+32,32.45423938735079,2.1939813356817588e-14,-12.564563634849812,22.948154231650552,1.5514050122484847e-14,28.002868127507146,1.893127492609189e-14,300000000000000.0,50,52000000000000.0
728000.0,34898602000000.0,8.391358e+32,32.4549421061059,2.18171254248894e-14,-12.56456367398015,22.948651137154272,1.5427295193952e-14,28.003474484624007,1.882541079718219e-14,300000000000000.0,50,52000000000000.0
729000.0,34799691000000.0,8.3701641e+32,32.455644824861004,2.169443749296121e-14,-12.564563713110488,22.949148042657995,1.5340540265419154e-14,28.004080841740873,1.8719546668272492e-14,300000000000000.0,50,52000000000000.0
730000.0,34701206000000.0,8.3492677e+32,32.45634754361611,2.157174956103302e-14,-12.564563752240824,22.94964494816172,1.5253785336886307e-14,28.004687198857738,1.8613682539362795e-14,300000000000000.0,50,52000000000000.0
731000.0,34603041000000.0,8.3285571e+32,32.45705026237122,2.1449061629104832e-14,-12.564563791371162,22.950141853665443,1.5167030408353464e-14,28.005293555974603,1.8507818410453095e-14,300000000000000.0,50,52000000000000.0
732000.0,34505199000000.0,8.3073488e+32,32.457752981126326,2.1326373697176644e-14,-12.5645638305015,22.950638759169166,1.5080275479820618e-14,28.00589991309147,1.8401954281543398e-14,300000000000000.0,50,52000000000000.0
733000.0,34407675000000.0,8.2866258e+32,32.45845569988143,2.1203685765248455e-14,-12.564563869631838,22.95113566467289,1.499352055128777e-14,28.006506270208334,1.8296090152633698e-14,300000000000000.0,50,52000000000000.0
734000.0,34310419000000.0,8.266114e+32,32.45915841863654,2.1080997833320267e-14,-12.564563908762175,22.951632570176614,1.4906765622754925e-14,28.0071126273252,1.8190226023724e-14,300000000000000.0,50,52000000000000.0
735000.0,34213491000000.0,8.2454458e+32,32.45986113739165,2.0958309901392076e-14,-12.564563947892513,22.952129475680334,1.4820010694222078e-14,28.007718984442064,1.8084361894814304e-14,300000000000000.0,50,52000000000000.0
736000.0,34116923000000.0,8.2244504e+32,32.4605630106215,2.0835782956286562e-14,-12.564563986975422,22.952625783297353,1.4733369602500354e-14,28.00832461197784,1.7978636677146153e-14,300000000000000.0,50,52000000000000.0
737000.0,34020693000000.0,8.2037619e+32,32.46122015457705,2.0721772402247744e-14,-12.5645640235493,22.953090462008955,1.46527506111294e-14,28.008891643821396,1.7880260026503075e-14,300000000000000.0,50,52000000000000.0
738000.0,33924802000000.0,8.1833912e+32,32.461877298532606,2.0607761848208927e-14,-12.564564060123178,22.95355514072056,1.457213161975845e-14,28.009458675664952,1.778188337586e-14,300000000000000.0,50,52000000000000.0
739000.0,33829129000000.0,8.1632715e+32,32.46253444248816,2.0493751294170112e-14,-12.564564096697058,22.954019819432162,1.4491512628387496e-14,28.01002570750851,1.7683506725216926e-14,300000000000000.0,50,52000000000000.0
740000.0,33733758000000.0,8.1430478e+32,32.46319158644372,2.0379740740131295e-14,-12.564564133270936,22.954484498143763,1.4410893637016546e-14,28.010592739352067,1.7585130074573852e-14,300000000000000.0,50,52000000000000.0
741000.0,33638739000000.0,8.1224892e+32,32.46384873039928,2.0265730186092477e-14,-12.564564169844816,22.954949176855365,1.4330274645645595e-14,28.011159771195622,1.7486753423930778e-14,300000000000000.0,50,52000000000000.0
742000.0,33544027000000.0,8.1020121e+32,32.464505874354835,2.015171963205366e-14,-12.564564206418694,22.955413855566967,1.424965565427464e-14,28.011726803039178,1.73883767732877e-14,300000000000000.0,50,52000000000000.0
743000.0,33449659000000.0,8.0816073e+32,32.465163018310385,2.0037709078014845e-14,-12.564564242992573,22.955878534278572,1.416903666290369e-14,28.012293834882737,1.7290000122644626e-14,300000000000000.0,50,52000000000000.0
744000.0,33355547000000.0,8.0614184e+32,32.46582016226594,1.9923698523976028e-14,-12.564564279566452,22.956343212990173,1.4088417671532738e-14,28.012860866726292,1.7191623472001552e-14,300000000000000.0,50,52000000000000.0
745000.0,33261665000000.0,8.0408382e+32,32.4664773062215,1.980968796993721e-14,-12.56456431614033,22.956807891701775,1.4007798680161786e-14,28.013427898569848,1.7093246821358477e-14,300000000000000.0,50,52000000000000.0
746000.0,33168130000000.0,8.0199876e+32,32.467134450177056,1.9695677415898396e-14,-12.564564352714209,22.957272570413377,1.3927179688790834e-14,28.013994930413403,1.69948701707154e-14,300000000000000.0,50,52000000000000.0
747000.0,33074924000000.0,7.9994797e+32,32.46779159413261,1.958166686185958e-14,-12.564564389288089,22.95773724912498,1.3846560697419882e-14,28.014561962256963,1.6896493520072325e-14,300000000000000.0,50,52000000000000.0
748000.0,32982037000000.0,7.9790231e+32,32.468446682982524,1.9468042676348925e-14,-12.564564425746799,22.958200474633013,1.3766214914497781e-14,28.015127220804953,1.6798450256533676e-14,300000000000000.0,50,52000000000000.0
749000.0,32889519000000.0,7.958554e+32,32.46906078666834,1.9362123874539383e-14,-12.564564459908674,22.95863471876631,1.3691317753229195e-14,28.01565711435359,1.670705576320625e-14,300000000000000.0,50,52000000000000.0
750000.0,32797321000000.0,7.9388602e+32,32.469674890354156,1.9256205072729845e-14,-12.56456449407055,22.9590689628996,1.3616420591960608e-14,28.016187007902225,1.6615661269878824e-14,300000000000000.0,50,52000000000000.0
751000.0,32705382000000.0,7.9193317e+32,32.47028899403997,1.9150286270920304e-14,-12.564564528232426,22.959503207032895,1.3541523430692022e-14,28.016716901450863,1.6524266776551397e-14,300000000000000.0,50,52000000000000.0
752000.0,32613698000000.0,7.8991986e+32,32.47090309772579,1.9044367469110766e-14,-12.564564562394303,22.95993745116619,1.3466626269423436e-14,28.0172467949995,1.6432872283223973e-14,300000000000000.0,50,52000000000000.0
753000.0,32522301000000.0,7.8788009e+32,32.4715172014116,1.8938448667301227e-14,-12.56456459655618,22.960371695299486,1.339172910815485e-14,28.017776688548135,1.6341477789896546e-14,300000000000000.0,50,52000000000000.0
754000.0,32431160000000.0,7.8590142e+32,32.47213130509742,1.8832529865491686e-14,-12.564564630718055,22.96080593943278,1.3316831946886263e-14,28.018306582096773,1.625008329656912e-14,300000000000000.0,50,52000000000000.0
755000.0,32340282000000.0,7.8392782e+32,32.47274540878323,1.8726611063682148e-14,-12.564564664879931,22.961240183566076,1.3241934785617677e-14,28.01883647564541,1.615868880324169e-14,300000000000000.0,50,52000000000000.0
756000.0,32249691000000.0,7.819634e+32,32.473359512469045,1.8620692261872606e-14,-12.564564699041807,22.961674427699368,1.316703762434909e-14,28.019366369194046,1.6067294309914267e-14,300000000000000.0,50,52000000000000.0
757000.0,32159402000000.0,7.7999794e+32,32.473973616154865,1.8514773460063068e-14,-12.564564733203683,22.962108671832663,1.3092140463080502e-14,28.019896262742684,1.597589981658684e-14,300000000000000.0,50,52000000000000.0
758000.0,32069463000000.0,7.7797062e+32,32.47458771984068,1.8408854658253527e-14,-12.564564767365558,22.962542915965958,1.3017243301811916e-14,28.02042615629132,1.5884505323259413e-14,300000000000000.0,50,52000000000000.0
759000.0,31979855000000.0,7.7598919e+32,32.4752018235265,1.830293585644399e-14,-12.564564801527435,22.962977160099253,1.294234614054333e-14,28.020956049839956,1.579311082993199e-14,300000000000000.0,50,52000000000000.0
760000.0,31890567000000.0,7.7397682e+32,32.47581592721231,1.8197017054634447e-14,-12.564564835689312,22.96341140423255,1.2867448979274743e-14,28.021485943388594,1.5701716336604562e-14,300000000000000.0,50,52000000000000.0
761000.0,31801568000000.0,7.7198826e+32,32.47639418034546,1.8097815133792765e-14,-12.564564867843915,22.963820297771058,1.2797301450675022e-14,28.02198490245685,1.561611766068129e-14,300000000000000.0,50,52000000000000.0
762000.0,31712847000000.0,7.7000925e+32,32.47696764812083,1.7999509787095285e-14,-12.564564899730584,22.964225807493783,1.2727787906489454e-14,28.02247973236822,1.553129261466957e-14,300000000000000.0,50,52000000000000.0
763000.0,31624397000000.0,7.6803124e+32,32.477541115896194,1.7901204440397806e-14,-12.564564931617255,22.96463131721651,1.2658274362303888e-14,28.022974562279593,1.5446467568657854e-14,300000000000000.0,50,52000000000000.0
764000.0,31536258000000.0,7.6604952e+32,32.47811458367156,1.7802899093700323e-14,-12.564564963503926,22.96503682693924,1.2588760818118321e-14,28.023469392190968,1.5361642522646134e-14,300000000000000.0,50,52000000000000.0
765000.0,31448392000000.0,7.6407068e+32,32.47868805144694,1.7704593747002844e-14,-12.564564995390596,22.965442336661965,1.2519247273932754e-14,28.02396422210234,1.5276817476634417e-14,300000000000000.0,50,52000000000000.0
766000.0,31360822000000.0,7.6213661e+32,32.479261519222305,1.760628840030536e-14,-12.564565027277267,22.965847846384694,1.2449733729747188e-14,28.02445905201371,1.5191992430622697e-14,300000000000000.0,50,52000000000000.0
767000.0,31273523000000.0,7.6022262e+32,32.47983498699767,1.7507983053607882e-14,-12.564565059163936,22.966253356107423,1.238022018556162e-14,28.024953881925082,1.510716738461098e-14,300000000000000.0,50,52000000000000.0
768000.0,31186468000000.0,7.5832261e+32,32.48040845477304,1.74096777069104e-14,-12.564565091050607,22.966658865830148,1.2310706641376053e-14,28.025448711836457,1.502234233859926e-14,300000000000000.0,50,52000000000000.0
769000.0,31099654000000.0,7.5643208e+32,32.48098192254841,1.731137236021292e-14,-12.564565122937276,22.967064375552876,1.2241193097190486e-14,28.02594354174783,1.4937517292587544e-14,300000000000000.0,50,52000000000000.0
770000.0,31013119000000.0,7.5450973e+32,32.481555390323784,1.721306701351544e-14,-12.564565154823947,22.967469885275605,1.217167955300492e-14,28.0264383716592,1.4852692246575824e-14,300000000000000.0,50,52000000000000.0
771000.0,30926868000000.0,7.5261654e+32,32.48212885809915,1.7114761666817958e-14,-12.564565186710619,22.96787539499833,1.2102166008819353e-14,28.026933201570575,1.4767867200564107e-14,300000000000000.0,50,52000000000000.0
772000.0,30840898000000.0,7.5069562e+32,32.48270232587452,1.7016456320120478e-14,-12.564565218597288,22.96828090472106,1.2032652464633785e-14,28.027428031481946,1.4683042154552387e-14,300000000000000.0,50,52000000000000.0
773000.0,30755175000000.0,7.4879454e+32,32.48325590675537,1.6921798426236624e-14,-12.564565249371443,22.96867235204975,1.1965718102778281e-14,28.027905701525626,1.4601364398211488e-14,300000000000000.0,50,52000000000000.0
774000.0,30669739000000.0,7.4690556e+32,32.48379104609621,1.6830522892878498e-14,-12.564565279113939,22.969050759021542,1.190117547152153e-14,28.02836745885924,1.452260519048233e-14,300000000000000.0,50,52000000000000.0
775000.0,30584575000000.0,7.4500911e+32,32.48432618543705,1.6739247359520375e-14,-12.564565308856434,22.969429165993333,1.1836632840264777e-14,28.028829216192854,1.4443845982753173e-14,300000000000000.0,50,52000000000000.0
776000.0,30499689000000.0,7.4312387e+32,32.48486132477788,1.664797182616225e-14,-12.56456533859893,22.96980757296512,1.1772090209008024e-14,28.029290973526468,1.4365086775024018e-14,300000000000000.0,50,52000000000000.0
777000.0,30415088000000.0,7.4126807e+32,32.48539646411872,1.6556696292804124e-14,-12.564565368341425,22.97018597993691,1.1707547577751273e-14,28.029752730860082,1.428632756729486e-14,300000000000000.0,50,52000000000000.0
778000.0,30330692000000.0,7.3943609e+32,32.485931603459555,1.6465420759445998e-14,-12.564565398083921,22.9705643869087,1.164300494649452e-14,28.0302144881937,1.4207568359565701e-14,300000000000000.0,50,52000000000000.0
779000.0,30246573000000.0,7.3755039e+32,32.486466742800395,1.6374145226087875e-14,-12.564565427826416,22.97094279388049,1.1578462315237767e-14,28.030676245527314,1.4128809151836544e-14,300000000000000.0,50,52000000000000.0
780000.0,30162733000000.0,7.3570217e+32,32.487001882141236,1.628286969272975e-14,-12.564565457568913,22.97132120085228,1.1513919683981016e-14,28.031138002860928,1.4050049944107389e-14,300000000000000.0,50,52000000000000.0
781000.0,30079190000000.0,7.3379802e+32,32.48753702148207,1.6191594159371624e-14,-12.564565487311407,22.971699607824068,1.1449377052724263e-14,28.031599760194542,1.3971290736378231e-14,300000000000000.0,50,52000000000000.0
782000.0,29995889000000.0,7.3192705e+32,32.48807216082291,1.6100318626013498e-14,-12.564565517053904,22.97207801479586,1.138483442146751e-14,28.032061517528156,1.3892531528649074e-14,300000000000000.0,50,52000000000000.0
783000.0,29912848000000.0,7.3003683e+32,32.48860730016374,1.6009043092655375e-14,-12.564565546796398,22.97245642176765,1.1320291790210759e-14,28.03252327486177,1.3813772320919917e-14,300000000000000.0,50,52000000000000.0
784000.0,29830039000000.0,7.2818029e+32,32.48914243950458,1.591776755929725e-14,-12.564565576538895,22.972834828739437,1.1255749158954006e-14,28.032985032195384,1.373501311319076e-14,300000000000000.0,50,52000000000000.0
785000.0,29747507000000.0,7.2625258e+32,32.48967757884542,1.5826492025939123e-14,-12.564565606281391,22.973213235711228,1.1191206527697255e-14,28.033446789529,1.3656253905461602e-14,300000000000000.0,50,52000000000000.0
786000.0,29665300000000.0,7.2433177e+32,32.4901782016944,1.5741592690300133e-14,-12.56456563409454,22.973567235428142,1.1131172625382897e-14,28.03387876350827,1.358299654840265e-14,300000000000000.0,50,52000000000000.0
787000.0,29583368000000.0,7.2244417e+32,32.49067717463129,1.5656998141304388e-14,-12.564565661815466,22.97392006846146,1.1071354243417842e-14,28.034309313822693,1.3510002183595707e-14,300000000000000.0,50,52000000000000.0
788000.0,29501744000000.0,7.2057296e+32,32.49117614756817,1.557240359230864e-14,-12.564565689536392,22.97427290149478,1.1011535861452788e-14,28.034739864137112,1.3437007818788762e-14,300000000000000.0,50,52000000000000.0
789000.0,29420360000000.0,7.1874192e+32,32.49167512050506,1.5487809043312893e-14,-12.564565717257317,22.9746257345281,1.0951717479487733e-14,28.03517041445153,1.3364013453981817e-14,300000000000000.0,50,52000000000000.0
790000.0,29339221000000.0,7.1690335e+32,32.492174093441946,1.5403214494317148e-14,-12.564565744978243,22.97497856756142,1.0891899097522679e-14,28.03560096476595,1.3291019089174873e-14,300000000000000.0,50,52000000000000.0
791000.0,29258296000000.0,7.1504757e+32,32.492673066378835,1.53186199453214e-14,-12.564565772699169,22.975331400594737,1.0832080715557623e-14,28.03603151508037,1.321802472436793e-14,300000000000000.0,50,52000000000000.0
792000.0,29177595000000.0,7.1320357e+32,32.49317203931572,1.5234025396325656e-14,-12.564565800420095,22.975684233628055,1.0772262333592568e-14,28.03646206539479,1.3145030359560984e-14,300000000000000.0,50,52000000000000.0
793000.0,29097124000000.0,7.1134659e+32,32.49367101225261,1.5149430847329908e-14,-12.56456582814102,22.976037066661373,1.0712443951627514e-14,28.03689261570921,1.307203599475404e-14,300000000000000.0,50,52000000000000.0
794000.0,29016921000000.0,7.0951496e+32,32.4941699851895,1.506483629833416e-14,-12.564565855861947,22.97638989969469,1.0652625569662459e-14,28.03732316602363,1.2999041629947096e-14,300000000000000.0,50,52000000000000.0
795000.0,28936984000000.0,7.0774706e+32,32.49466895812638,1.4980241749338416e-14,-12.56456588358287,22.97674273272801,1.0592807187697405e-14,28.03775371633805,1.2926047265140151e-14,300000000000000.0,50,52000000000000.0
796000.0,28857292000000.0,7.0598776e+32,32.49516793106327,1.4895647200342668e-14,-12.564565911303797,22.977095565761328,1.053298880573235e-14,28.03818426665247,1.2853052900333207e-14,300000000000000.0,50,52000000000000.0
797000.0,28777846000000.0,7.0416973e+32,32.49566690400016,1.4811052651346923e-14,-12.564565939024723,22.97744839879465,1.0473170423767296e-14,28.038614816966888,1.2780058535526262e-14,300000000000000.0,50,52000000000000.0
798000.0,28698642000000.0,7.0232352e+32,32.49615955653909,1.472760649250954e-14,-12.564565966392633,22.977796762556796,1.0414164089997056e-14,28.039039913579625,1.2708055085889091e-14,300000000000000.0,50,52000000000000.0
799000.0,28619627000000.0,7.0048075e+32,32.49662446510799,1.464920129823838e-14,-12.564565992210952,22.978125508040737,1.035872231670856e-14,28.0394410706656,1.2640401349824935e-14,300000000000000.0,50,52000000000000.0
800000.0,28540868000000.0,6.9866918e+32,32.497089373676886,1.457079610396722e-14,-12.564566018029272,22.97845425352468,1.0303280543420066e-14,28.03984222775157,1.2572747613760779e-14,300000000000000.0,50,52000000000000.0
801000.0,28462355000000.0,6.9688717e+32,32.49755428224579,1.4492390909696062e-14,-12.56456604384759,22.978782999008622,1.024783877013157e-14,28.04024338483754,1.2505093877696622e-14,300000000000000.0,50,52000000000000.0
802000.0,28384125000000.0,6.9504248e+32,32.49801919081468,1.44139857154249e-14,-12.564566069665908,22.979111744492567,1.0192396996843074e-14,28.040644541923516,1.2437440141632466e-14,300000000000000.0,50,52000000000000.0
803000.0,28306178000000.0,6.9320035e+32,32.498484099383575,1.433558052115374e-14,-12.564566095484228,22.979440489976508,1.0136955223554578e-14,28.041045699009487,1.236978640556831e-14,300000000000000.0,50,52000000000000.0
804000.0,28228498000000.0,6.9137776e+32,32.498949007952476,1.4257175326882582e-14,-12.564566121302546,22.979769235460452,1.0081513450266083e-14,28.041446856095458,1.2302132669504153e-14,300000000000000.0,50,52000000000000.0
805000.0,28151046000000.0,6.8959074e+32,32.49941391652137,1.4178770132611421e-14,-12.564566147120864,22.980097980944393,1.0026071676977588e-14,28.041848013181433,1.2234478933439997e-14,300000000000000.0,50,52000000000000.0
806000.0,28073854000000.0,6.878248e+32,32.49987882509027,1.410036493834026e-14,-12.564566172939182,22.980426726428338,9.970629903689092e-15,28.042249170267404,1.2166825197375842e-14,300000000000000.0,50,52000000000000.0
807000.0,27996936000000.0,6.8595975e+32,32.500343733659165,1.4021959744069101e-14,-12.564566198757502,22.98075547191228,9.915188130400597e-15,28.042650327353375,1.2099171461311686e-14,300000000000000.0,50,52000000000000.0
808000.0,27920232000000.0,6.8420086e+32,32.500808642228066,1.394355454979794e-14,-12.56456622457582,22.981084217396223,9.8597463571121e-15,28.04305148443935,1.203151772524753e-14,300000000000000.0,50,52000000000000.0
809000.0,27843748000000.0,6.8249493e+32,32.50127355079696,1.3865149355526781e-14,-12.564566250394138,22.981412962880164,9.804304583823605e-15,28.04345264152532,1.1963863989183373e-14,300000000000000.0,50,52000000000000.0
810000.0,27767505000000.0,6.8075089e+32,32.50173845936585,1.378674416125562e-14,-12.564566276212458,22.98174170836411,9.748862810535109e-15,28.04385379861129,1.1896210253119217e-14,300000000000000.0,50,52000000000000.0
811000.0,27691485000000.0,6.7894082e+32,32.5021966614299,1.3709549346583268e-14,-12.564566301656471,22.98206571155355,9.694276919318979e-15,28.04424916883437,1.1829600921235212e-14,300000000000000.0,50,52000000000000.0
812000.0,27615718000000.0,6.7715789e+32,32.50262948442587,1.363693490677081e-14,-12.564566325684021,22.982371768731227,9.642929896909915e-15,28.044622640141327,1.1766943872300326e-14,300000000000000.0,50,52000000000000.0
813000.0,27540214000000.0,6.7534338e+32,32.503062307421835,1.356432046695835e-14,-12.564566349711571,22.982677825908908,9.591582874500853e-15,28.04499611144828,1.1704286823365441e-14,300000000000000.0,50,52000000000000.0
814000.0,27464949000000.0,6.735903e+32,32.503495130417804,1.349170602714589e-14,-12.56456637373912,22.98298388308659,9.54023585209179e-15,28.045369582755235,1.1641629774430555e-14,300000000000000.0,50,52000000000000.0
815000.0,27389902000000.0,6.7186145e+32,32.503927953413765,1.3419091587333431e-14,-12.564566397766669,22.983289940264267,9.488888829682727e-15,28.04574305406219,1.157897272549567e-14,300000000000000.0,50,52000000000000.0
816000.0,27315048000000.0,6.7015725e+32,32.50436077640973,1.3346477147520973e-14,-12.564566421794218,22.98359599744195,9.437541807273665e-15,28.046116525369143,1.1516315676560786e-14,300000000000000.0,50,52000000000000.0
817000.0,27240409000000.0,6.6843218e+32,32.5047935994057,1.3273862707708512e-14,-12.564566445821768,22.983902054619627,9.386194784864601e-15,28.046489996676097,1.14536586276259e-14,300000000000000.0,50,52000000000000.0
818000.0,27165988000000.0,6.6670618e+32,32.50522642240167,1.3201248267896054e-14,-12.564566469849318,22.984208111797308,9.334847762455539e-15,28.04686346798305,1.1391001578691015e-14,300000000000000.0,50,52000000000000.0
819000.0,27091768000000.0,6.6502399e+32,32.50565924539764,1.3128633828083595e-14,-12.564566493876868,22.98451416897499,9.283500740046477e-15,28.047236939290006,1.1328344529756129e-14,300000000000000.0,50,52000000000000.0
820000.0,27017756000000.0,6.6337984e+32,32.506092068393606,1.3056019388271134e-14,-12.564566517904417,22.984820226152667,9.232153717637413e-15,28.04761041059696,1.1265687480821244e-14,300000000000000.0,50,52000000000000.0
821000.0,26943923000000.0,6.6175034e+32,32.506524891389574,1.2983404948458676e-14,-12.564566541931967,22.98512628333035,9.18080669522835e-15,28.047983881903914,1.1203030431886358e-14,300000000000000.0,50,52000000000000.0
822000.0,26870373000000.0,6.600142e+32,32.50695771438554,1.2910790508646217e-14,-12.564566565959517,22.98543234050803,9.129459672819287e-15,28.048357353210868,1.1140373382951474e-14,300000000000000.0,50,52000000000000.0
823000.0,26797099000000.0,6.5831443e+32,32.507390537381504,1.2838176068833757e-14,-12.564566589987066,22.985738397685708,9.078112650410225e-15,28.048730824517822,1.1077716334016587e-14,300000000000000.0,50,52000000000000.0
824000.0,26724073000000.0,6.5654644e+32,32.507822713162604,1.2765679067174932e-14,-12.564566613978519,22.986043997205705,9.02684867071624e-15,28.049103737360458,1.1015160619321045e-14,300000000000000.0,50,52000000000000.0
825000.0,26651286000000.0,6.5481073e+32,32.508225336991714,1.2698544313584798e-14,-12.564566636321755,22.986328699990217,8.979376436930748e-15,28.049451150617795,1.0957231844954437e-14,300000000000000.0,50,52000000000000.0
826000.0,26578745000000.0,6.5300815e+32,32.50862796082083,1.2631409559994662e-14,-12.564566658664992,22.986613402774733,8.931904203145254e-15,28.049798563875132,1.089930307058783e-14,300000000000000.0,50,52000000000000.0
827000.0,26506405000000.0,6.5134764e+32,32.50903058464994,1.2564274806404526e-14,-12.564566681008229,22.986898105559245,8.884431969359762e-15,28.050145977132473,1.0841374296221222e-14,300000000000000.0,50,52000000000000.0
828000.0,26434308000000.0,6.4972108e+32,32.50943320847905,1.249714005281439e-14,-12.564566703351467,22.98718280834376,8.836959735574268e-15,28.05049339038981,1.0783445521854614e-14,300000000000000.0,50,52000000000000.0
829000.0,26362459000000.0,6.4807688e+32,32.50983583230816,1.2430005299224256e-14,-12.564566725694704,22.987467511128273,8.789487501788776e-15,28.050840803647148,1.0725516747488008e-14,300000000000000.0,50,52000000000000.0
