t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
615000.0,11225758000000.0,7.8884289e+31,4.315285260933357,1.696724559276344e-14,0.000694055806116469,3.0513573413618618,1.1997688465509317e-14,3.7234693013773756,1.4640378373507494e-14,300000000000000.0,50,52000000000000.0
616000.0,11201776000000.0,7.8638685e+31,4.315840223101115,1.6893651002330172e-14,0.0006939663508447095,3.0517497599898857,1.1945649075590725e-14,3.7239481567178685,1.4576876444646287e-14,300000000000000.0,50,52000000000000.0
617000.0,11177734000000.0,7.8397203e+31,4.316379083323529,1.6824498866604365e-14,0.0006938796440921077,3.0521307927890424,1.1896750985139542e-14,3.724413118311799,1.451720773857456e-14,300000000000000.0,50,52000000000000.0
618000.0,11153761000000.0,7.8139171e+31,4.316911153069612,1.6757220192928712e-14,0.0006937940964388496,3.0525070239819483,1.1849177636464669e-14,3.7248722206660454,1.445915557063293e-14,300000000000000.0,50,52000000000000.0
619000.0,11130021000000.0,7.7796801e+31,4.317443222815696,1.668994151925306e-14,0.0006937085487855915,3.0528832551748537,1.1801604287789797e-14,3.7253313230202916,1.44011034026913e-14,300000000000000.0,50,52000000000000.0
620000.0,11106681000000.0,7.7446084e+31,4.31797529256178,1.6622662845577404e-14,0.0006936230011323335,3.0532594863677596,1.1754030939114925e-14,3.7257904253745378,1.434305123474967e-14,300000000000000.0,50,52000000000000.0
621000.0,11083886000000.0,7.7138225e+31,4.318507362307863,1.6555384171901752e-14,0.0006935374534790754,3.0536357175606654,1.1706457590440054e-14,3.726249527728784,1.4284999066808043e-14,300000000000000.0,50,52000000000000.0
622000.0,11061771000000.0,7.6881111e+31,4.319039432053947,1.64881054982261e-14,0.0006934519058258172,3.0540119487535713,1.1658884241765182e-14,3.72670863008303,1.4226946898866417e-14,300000000000000.0,50,52000000000000.0
623000.0,11040475000000.0,7.6570583e+31,4.319571501800031,1.6420826824550444e-14,0.0006933663581725592,3.0543881799464767,1.1611310893090309e-14,3.7271677324372763,1.4168894730924788e-14,300000000000000.0,50,52000000000000.0
624000.0,11020101000000.0,7.6397485e+31,4.320103571546114,1.635354815087479e-14,0.0006932808105193011,3.0547644111393826,1.1563737544415437e-14,3.7276268347915225,1.4110842562983159e-14,300000000000000.0,50,52000000000000.0
625000.0,11000519000000.0,7.6119178e+31,4.320635641292198,1.6286269477199136e-14,0.000693195262866043,3.0551406423322884,1.1516164195740565e-14,3.7280859371457686,1.4052790395041531e-14,300000000000000.0,50,52000000000000.0
626000.0,10981451000000.0,7.5902299e+31,4.321167711038282,1.6218990803523483e-14,0.000693109715212785,3.055516873525194,1.1468590847065693e-14,3.728545039500015,1.3994738227099902e-14,300000000000000.0,50,52000000000000.0
627000.0,10962582000000.0,7.5668243e+31,4.3216853342732575,1.615936632791075e-14,0.0006930266280149942,3.0558828894615777,1.1426429849655961e-14,3.728991676518023,1.3943290570576157e-14,300000000000000.0,50,52000000000000.0
628000.0,10943580000000.0,7.5433133e+31,4.322196135842024,1.6103356177161714e-14,0.0006929447026483056,3.056244081737098,1.1386824573379633e-14,3.7294324273838404,1.3894961575162826e-14,300000000000000.0,50,52000000000000.0
629000.0,10924559000000.0,7.5203305e+31,4.322706937410789,1.604734602641268e-14,0.000692862777281617,3.0566052740126177,1.1347219297103307e-14,3.7298731782496577,1.3846632579749497e-14,300000000000000.0,50,52000000000000.0
630000.0,10905720000000.0,7.4958522e+31,4.3232177389795545,1.5991335875663643e-14,0.0006927808519149284,3.056966466288138,1.1307614020826979e-14,3.7303139291154745,1.3798303584336166e-14,300000000000000.0,50,52000000000000.0
631000.0,10887382000000.0,7.4703695e+31,4.323728540548321,1.5935325724914608e-14,0.0006926989265482398,3.057327658563658,1.126800874455065e-14,3.730754679981292,1.3749974588922835e-14,300000000000000.0,50,52000000000000.0
632000.0,10869209000000.0,7.4434296e+31,4.324239342117086,1.5879315574165573e-14,0.0006926170011815512,3.0576888508391784,1.1228403468274324e-14,3.731195430847109,1.3701645593509505e-14,300000000000000.0,50,52000000000000.0
633000.0,10850843000000.0,7.410099e+31,4.324750143685852,1.5823305423416538e-14,0.0006925350758148626,3.058050043114698,1.1188798191997996e-14,3.7316361817129264,1.3653316598096174e-14,300000000000000.0,50,52000000000000.0
634000.0,10832333000000.0,7.3744944e+31,4.325260945254618,1.5767295272667503e-14,0.000692453150448174,3.0584112353902184,1.114919291572167e-14,3.7320769325787437,1.3604987602682843e-14,300000000000000.0,50,52000000000000.0
635000.0,10813955000000.0,7.3378863e+31,4.325771746823384,1.5711285121918468e-14,0.0006923712250814855,3.0587724276657386,1.1109587639445342e-14,3.732517683444561,1.3556658607269514e-14,300000000000000.0,50,52000000000000.0
636000.0,10795938000000.0,7.3033493e+31,4.326282548392149,1.5655274971169433e-14,0.0006922892997147968,3.059133619941259,1.1069982363169014e-14,3.7329584343103783,1.3508329611856183e-14,300000000000000.0,50,52000000000000.0
637000.0,10778025000000.0,7.2709546e+31,4.32678449528256,1.5601911896863733e-14,0.0006922088880722377,3.0594885509948764,1.1032248858239342e-14,3.7333915448162975,1.34622846764808e-14,300000000000000.0,50,52000000000000.0
638000.0,10760526000000.0,7.2411464e+31,4.327277302897579,1.555128097833194e-14,0.0006921300388062132,3.0598370195854945,1.0996447285009295e-14,3.733816769394532,1.341859721281212e-14,300000000000000.0,50,52000000000000.0
639000.0,10743392000000.0,7.2092733e+31,4.327770110512597,1.5500650059800153e-14,0.0006920511895401887,3.0601854881761126,1.0960645711779246e-14,3.7342419939727662,1.337490974914344e-14,300000000000000.0,50,52000000000000.0
640000.0,10726389000000.0,7.1761844e+31,4.328262918127616,1.5450019141268362e-14,0.0006919723402741643,3.0605339567667307,1.0924844138549198e-14,3.7346672185510004,1.3331222285474757e-14,300000000000000.0,50,52000000000000.0
641000.0,10709441000000.0,7.1439341e+31,4.328755725742635,1.539938822273657e-14,0.0006918934910081398,3.060882425357349,1.0889042565319149e-14,3.7350924431292345,1.3287534821806076e-14,300000000000000.0,50,52000000000000.0
642000.0,10692576000000.0,7.1114461e+31,4.329248533357654,1.5348757304204782e-14,0.0006918146417421153,3.061230893947967,1.08532409920891e-14,3.735517667707469,1.3243847358137396e-14,300000000000000.0,50,52000000000000.0
643000.0,10675677000000.0,7.0780373e+31,4.3297413409726735,1.529812638567299e-14,0.0006917357924760909,3.061579362538585,1.0817439418859052e-14,3.735942892285703,1.3200159894468715e-14,300000000000000.0,50,52000000000000.0
644000.0,10658685000000.0,7.0439083e+31,4.330234148587692,1.5247495467141202e-14,0.0006916569432100664,3.061927831129203,1.0781637845629003e-14,3.7363681168639373,1.3156472430800034e-14,300000000000000.0,50,52000000000000.0
645000.0,10642061000000.0,7.0059472e+31,4.330726956202711,1.519686454860941e-14,0.0006915780939440419,3.062276299719821,1.0745836272398955e-14,3.7367933414421715,1.3112784967131354e-14,300000000000000.0,50,52000000000000.0
646000.0,10625209000000.0,6.9669386e+31,4.33121976381773,1.514623363007762e-14,0.0006914992446780174,3.062624768310439,1.0710034699168908e-14,3.737218566020406,1.3069097503462673e-14,300000000000000.0,50,52000000000000.0
647000.0,10608277000000.0,6.929929e+31,4.331710269845254,1.5095224302110236e-14,0.000691420788660417,3.06297160942805,1.0673965549400531e-14,3.737641804647704,1.3025083525085109e-14,300000000000000.0,50,52000000000000.0
648000.0,10591407000000.0,6.8886064e+31,4.33218654708658,1.504187558580023e-14,0.0006913447637681864,3.0633083892442694,1.0636242198188849e-14,3.7380527658050657,1.2979050979959977e-14,300000000000000.0,50,52000000000000.0
649000.0,10574346000000.0,6.8478555e+31,4.332662824327905,1.4988526869490222e-14,0.0006912687388759558,3.063645169060489,1.0598518846977166e-14,3.738463726962428,1.2933018434834846e-14,300000000000000.0,50,52000000000000.0
650000.0,10557095000000.0,6.8088557e+31,4.33313910156923,1.4935178153180213e-14,0.0006911927139837252,3.0639819488767084,1.0560795495765481e-14,3.73887468811979,1.2886985889709714e-14,300000000000000.0,50,52000000000000.0
651000.0,10539586000000.0,6.7700711e+31,4.333615378810555,1.4881829436870205e-14,0.0006911166890914947,3.064318728692928,1.0523072144553799e-14,3.739285649277152,1.2840953344584583e-14,300000000000000.0,50,52000000000000.0
652000.0,10521632000000.0,6.7311713e+31,4.334091656051881,1.48284807205602e-14,0.000691040664199264,3.0646555085091474,1.0485348793342116e-14,3.739696610434514,1.2794920799459451e-14,300000000000000.0,50,52000000000000.0
653000.0,10503137000000.0,6.6927417e+31,4.334567933293206,1.477513200425019e-14,0.0006909646393070335,3.064992288325367,1.0447625442130431e-14,3.7401075715918757,1.274888825433432e-14,300000000000000.0,50,52000000000000.0
654000.0,10484154000000.0,6.6519327e+31,4.335044210534532,1.4721783287940182e-14,0.0006908886144148029,3.0653290681415863,1.0409902090918749e-14,3.740518532749238,1.2702855709209188e-14,300000000000000.0,50,52000000000000.0
655000.0,10464795000000.0,6.6089895e+31,4.335520487775857,1.4668434571630173e-14,0.0006908125895225722,3.065665847957806,1.0372178739707066e-14,3.7409294939065996,1.2656823164084057e-14,300000000000000.0,50,52000000000000.0
656000.0,10445149000000.0,6.5669618e+31,4.335996765017182,1.4615085855320168e-14,0.0006907365646303417,3.066002627774025,1.0334455388495381e-14,3.7413404550639617,1.2610790618958925e-14,300000000000000.0,50,52000000000000.0
657000.0,10425276000000.0,6.52481e+31,4.336473042258508,1.456173713901016e-14,0.000690660539738111,3.0663394075902444,1.0296732037283699e-14,3.7417514162213235,1.2564758073833794e-14,300000000000000.0,50,52000000000000.0
658000.0,10405220000000.0,6.4814515e+31,4.336938380534575,1.450458816220556e-14,0.0006905863654996378,3.0666684523669567,1.0256321488983679e-14,3.742152938568407,1.2515446431888649e-14,300000000000000.0,50,52000000000000.0
659000.0,10385025000000.0,6.4343595e+31,4.337396956774109,1.4445090014369122e-14,0.0006905133352622673,3.0669927156475674,1.021424982151413e-14,3.74254862621555,1.2464107781723639e-14,300000000000000.0,50,52000000000000.0
660000.0,10364818000000.0,6.3454637e+31,4.337855533013642,1.4385591866532684e-14,0.0006904403050248967,3.0673169789281776,1.0172178154044583e-14,3.7429443138626928,1.2412769131558628e-14,300000000000000.0,50,52000000000000.0
661000.0,10345607000000.0,6.3416459e+31,4.338314109253176,1.4326093718696243e-14,0.0006903672747875262,3.067641242208788,1.0130106486575036e-14,3.7433400015098353,1.2361430481393618e-14,300000000000000.0,50,52000000000000.0
662000.0,10325115000000.0,6.283942e+31,4.338772685492709,1.4266595570859806e-14,0.0006902942445501557,3.067965505489399,1.0088034819105488e-14,3.743735689156978,1.2310091831228608e-14,300000000000000.0,50,52000000000000.0
663000.0,10305737000000.0,6.4250191e+31,4.339231261732243,1.4207097423023368e-14,0.0006902212143127852,3.0682897687700095,1.0045963151635941e-14,3.744131376804121,1.2258753181063596e-14,300000000000000.0,50,52000000000000.0
664000.0,10285388000000.0,6.2713064e+31,4.339689837971776,1.4147599275186929e-14,0.0006901481840754147,3.0686140320506197,1.0003891484166392e-14,3.744527064451264,1.2207414530898586e-14,300000000000000.0,50,52000000000000.0
665000.0,10263874000000.0,6.3327464e+31,4.340148414211311,1.4088101127350492e-14,0.0006900751538380441,3.0689382953312303,9.961819816696845e-15,3.744922752098407,1.2156075880733574e-14,300000000000000.0,50,52000000000000.0
666000.0,10241216000000.0,6.2827679e+31,4.340606990450844,1.4028602979514052e-14,0.0006900021236006736,3.069262558611841,9.919748149227298e-15,3.74531843974555,1.2104737230568564e-14,300000000000000.0,50,52000000000000.0
667000.0,10218035000000.0,6.2626787e+31,4.341065566690378,1.3969104831677615e-14,0.0006899290933633031,3.069586821892451,9.87767648175775e-15,3.7457141273926924,1.2053398580403554e-14,300000000000000.0,50,52000000000000.0
668000.0,10194670000000.0,6.2318546e+31,4.341524142929911,1.3909606683841176e-14,0.0006898560631259326,3.0699110851730618,9.835604814288204e-15,3.7461098150398353,1.2002059930238543e-14,300000000000000.0,50,52000000000000.0
669000.0,10171425000000.0,6.2006493e+31,4.341964149181268,1.3850703827318853e-14,0.0006897861362452278,3.0702222174505085,9.793954083199662e-15,3.746489479362535,1.1951234934679822e-14,300000000000000.0,50,52000000000000.0
670000.0,10148713000000.0,6.1732836e+31,4.342402662954249,1.3791848814629565e-14,0.0006897164587827065,3.0705322943832725,9.75233718295907e-15,3.746867855883378,1.1900451221774886e-14,300000000000000.0,50,52000000000000.0
671000.0,10126683000000.0,6.1529421e+31,4.34284117672723,1.3732993801940277e-14,0.0006896467813201852,3.0708423713160364,9.710720282718475e-15,3.747246232404221,1.184966750886995e-14,300000000000000.0,50,52000000000000.0
672000.0,10105792000000.0,6.1297217e+31,4.343279690500211,1.367413878925099e-14,0.0006895771038576639,3.0711524482488004,9.669103382477882e-15,3.7476246089250638,1.1798883795965014e-14,300000000000000.0,50,52000000000000.0
673000.0,10085652000000.0,6.0986631e+31,4.343718204273191,1.3615283776561702e-14,0.0006895074263951426,3.071462525181565,9.627486482237287e-15,3.748002985445907,1.1748100083060078e-14,300000000000000.0,50,52000000000000.0
674000.0,10064871000000.0,6.0663996e+31,4.344156718046173,1.3556428763872416e-14,0.0006894377489326213,3.071772602114329,9.585869581996694e-15,3.74838136196675,1.1697316370155143e-14,300000000000000.0,50,52000000000000.0
675000.0,10043112000000.0,6.0335754e+31,4.344595231819153,1.3497573751183128e-14,0.0006893680714701,3.0720826790470928,9.5442526817561e-15,3.748759738487593,1.1646532657250205e-14,300000000000000.0,50,52000000000000.0
676000.0,10021245000000.0,6.0016634e+31,4.345033745592134,1.3438718738493841e-14,0.0006892983940075787,3.0723927559798567,9.502635781515507e-15,3.749138115008436,1.159574894434527e-14,300000000000000.0,50,52000000000000.0
677000.0,10000168000000.0,5.9694908e+31,4.345472259365115,1.3379863725804553e-14,0.0006892287165450574,3.0727028329126207,9.461018881274912e-15,3.749516491529279,1.1544965231440333e-14,300000000000000.0,50,52000000000000.0
678000.0,9980243300000.0,5.9181405e+31,4.345910773138096,1.3321008713115267e-14,0.0006891590390825361,3.0730129098453847,9.41940198103432e-15,3.7498948680501223,1.1494181518535398e-14,300000000000000.0,50,52000000000000.0
679000.0,9960045600000.0,5.7987135e+31,4.346348090547476,1.3262583723801781e-14,0.0006890895603615623,3.073322140818861,9.378089154130293e-15,3.7502722122751107,1.1443768856163725e-14,300000000000000.0,50,52000000000000.0
680000.0,9939714600000.0,5.7713272e+31,4.346766435925201,1.321097808029123e-14,0.0006890232333002757,3.073617956500884,9.341598347023773e-15,3.7506331862681557,1.1399240343443154e-14,300000000000000.0,50,52000000000000.0
681000.0,9919376100000.0,5.8479709e+31,4.347184781302928,1.3159372436780681e-14,0.000688956906238989,3.0739137721829066,9.305107539917254e-15,3.7509941602612007,1.1354711830722583e-14,300000000000000.0,50,52000000000000.0
682000.0,9900101700000.0,5.8284363e+31,4.347603126680653,1.310776679327013e-14,0.0006888905791777024,3.0742095878649294,9.268616732810733e-15,3.7513551342542457,1.131018331800201e-14,300000000000000.0,50,52000000000000.0
683000.0,9880912300000.0,5.4769621e+31,4.348021472058379,1.3056161149759579e-14,0.0006888242521164157,3.074505403546952,9.232125925704213e-15,3.7517161082472903,1.126565480528144e-14,300000000000000.0,50,52000000000000.0
684000.0,9861737800000.0,5.6557307e+31,4.3484398174361045,1.300455550624903e-14,0.0006887579250551291,3.074801219228975,9.195635118597694e-15,3.7520770822403353,1.1221126292560869e-14,300000000000000.0,50,52000000000000.0
685000.0,9843377100000.0,5.7501612e+31,4.348858162813831,1.2952949862738479e-14,0.0006886915979938424,3.0750970349109976,9.159144311491174e-15,3.7524380562333803,1.1176597779840297e-14,300000000000000.0,50,52000000000000.0
686000.0,9824319600000.0,5.6900743e+31,4.349276508191556,1.2901344219227928e-14,0.0006886252709325558,3.075392850593021,9.122653504384655e-15,3.7527990302264254,1.1132069267119726e-14,300000000000000.0,50,52000000000000.0
687000.0,9805596000000.0,5.7095953e+31,4.349694853569282,1.2849738575717378e-14,0.0006885589438712692,3.0756886662750436,9.086162697278134e-15,3.7531600042194704,1.1087540754399155e-14,300000000000000.0,50,52000000000000.0
688000.0,9786952100000.0,5.6470708e+31,4.350113198947008,1.2798132932206827e-14,0.0006884926168099825,3.0759844819570663,9.049671890171614e-15,3.7535209782125154,1.1043012241678582e-14,300000000000000.0,50,52000000000000.0
689000.0,9768579500000.0,5.647784e+31,4.350531544324734,1.2746527288696276e-14,0.0006884262897486959,3.076280297639089,9.013181083065095e-15,3.7538819522055604,1.0998483728958011e-14,300000000000000.0,50,52000000000000.0
690000.0,9749802900000.0,5.6429118e+31,4.350949596980005,1.2694971253621498e-14,0.0006883600112930423,3.0765759063344738,8.976725354527462e-15,3.7542426736197267,1.095399802144308e-14,300000000000000.0,50,52000000000000.0
691000.0,9731113200000.0,5.6457542e+31,4.351349970536445,1.264641134140479e-14,0.0006882966683955473,3.0768590139826606,8.942388211275481e-15,3.7545881404236683,1.0912097552770496e-14,300000000000000.0,50,52000000000000.0
